Position,Track Name,Artist,Streams,URL,Week,Region
17,Goodbyes (Feat. Young Thug),Post Malone,11592,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-08-23,Bulgaria
18,Money In The Grave (Drake ft. Rick Ross),Drake,11573,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,2019-08-23,Bulgaria
19,Izvestna,Mascota,11457,https://open.spotify.com/track/36K4JkkYULpfhYuuemxJMp,2019-08-23,Bulgaria
20,Darbie,DARA,11411,https://open.spotify.com/track/4b0uPErJSib9k0NwJ8lkRc,2019-08-23,Bulgaria
21,7 rings,Ariana Grande,10958,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-08-23,Bulgaria
22,Antisocial (with Travis Scott),Ed Sheeran,10929,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,2019-08-23,Bulgaria
23,Gladen,Itzo Hazarta,10760,https://open.spotify.com/track/3SEPI4YkmPsiDutWBjZjmZ,2019-08-23,Bulgaria
24,Piece Of Your Heart,MEDUZA,10673,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs,2019-08-23,Bulgaria
25,The London (feat. J. Cole & Travis Scott),Young Thug,10641,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,2019-08-23,Bulgaria
26,Imam Chovek,Itzo Hazarta,10510,https://open.spotify.com/track/3bBIcLfShA5RAGmlwebWqw,2019-08-23,Bulgaria
27,Ti Gonish,Papi Hans,9920,https://open.spotify.com/track/4HhPB1o24JrUTFdlKeMWTf,2019-08-23,Bulgaria
28,Lover,Taylor Swift,9579,https://open.spotify.com/track/0bzbvANY6oETSJLc0wlVGY,2019-08-23,Bulgaria
29,Panini,Lil Nas X,9475,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,2019-08-23,Bulgaria
30,Slide Away,Miley Cyrus,9267,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-08-23,Bulgaria
31,Someone You Loved,Lewis Capaldi,9181,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-08-23,Bulgaria
32,No Guidance (feat. Drake),Chris Brown,9161,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-08-23,Bulgaria
33,Sucker,Jonas Brothers,8893,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD,2019-08-23,Bulgaria
