Position,Track Name,Artist,Streams,URL,Week,Region
58,Calma - Remix,Pedro Capó,7173,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-06-21,Bulgaria
59,rockstar (feat. 21 Savage),Post Malone,7084,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-06-21,Bulgaria
60,DEUTSCHLAND,Rammstein,7044,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-06-21,Bulgaria
61,Sweet but Psycho,Ava Max,6973,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-06-21,Bulgaria
62,Mamish,Galin,6966,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K,2019-06-21,Bulgaria
63,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6930,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-21,Bulgaria
64,Someone You Loved,Lewis Capaldi,6870,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-06-21,Bulgaria
65,Hip-Hop,Itzo Hazarta,6804,https://open.spotify.com/track/0smlHMLEGRzaubtkKb7BfG,2019-06-21,Bulgaria
66,Pure Water (with Migos),Mustard,6793,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,2019-06-21,Bulgaria
67,Let Me Down Slowly,Alec Benjamin,6752,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-06-21,Bulgaria
68,Suge,DaBaby,6748,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-06-21,Bulgaria
69,when the party's over,Billie Eilish,6639,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-06-21,Bulgaria
70,Focus (feat. 21 Savage),Bazzi,6541,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu,2019-06-21,Bulgaria
71,SAD!,XXXTENTACION,6527,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-06-21,Bulgaria
72,Bounce Back,Little Mix,6449,https://open.spotify.com/track/5KPKjcE2trO2hBWRzkb2Mo,2019-06-21,Bulgaria
73,Детство,Rauf & Faik,6426,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-06-21,Bulgaria
74,Латино сеньорита,Mihaela Fileva,6420,https://open.spotify.com/track/1EwB6Lh3tS6LUqmQODw1ya,2019-06-21,Bulgaria
75,lovely (with Khalid),Billie Eilish,6359,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2019-06-21,Bulgaria
76,Skit 2,Itzo Hazarta,6317,https://open.spotify.com/track/1EjnBGXLUeLaSlwu0922K9,2019-06-21,Bulgaria
77,Press,Cardi B,6293,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv,2019-06-21,Bulgaria
78,Чужди усмивки,ToTo H,6275,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-06-21,Bulgaria
79,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,6262,https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,2019-06-21,Bulgaria
80,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,6211,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw,2019-06-21,Bulgaria
81,Boy With Luv (feat. Halsey),BTS,6122,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-06-21,Bulgaria
82,Sanctuary,Joji,6074,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3,2019-06-21,Bulgaria
83,Eastside (with Halsey & Khalid),benny blanco,6046,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-06-21,Bulgaria
84,"Шефе, шефе",Gery-Nikol,6039,https://open.spotify.com/track/1l46bzrYdXB8gNq8wSvrn4,2019-06-21,Bulgaria
85,Skit 1,Itzo Hazarta,5986,https://open.spotify.com/track/6N6DKatvcp5Jf1tjZLMksC,2019-06-21,Bulgaria
86,Easier,5 Seconds of Summer,5960,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ,2019-06-21,Bulgaria
87,Homicide (feat. Eminem),Logic,5912,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd,2019-06-21,Bulgaria
88,Dancing With A Stranger (with Normani),Sam Smith,5901,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-21,Bulgaria
89,Believer,Imagine Dragons,5749,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-06-21,Bulgaria
90,Taste (feat. Offset),Tyga,5732,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-06-21,Bulgaria
91,Арабия,SkandaU,5723,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-06-21,Bulgaria
92,Moonlight,XXXTENTACION,5693,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-06-21,Bulgaria
93,Ransom,Lil Tecca,5642,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU,2019-06-21,Bulgaria
94,Happier,Marshmello,5631,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-06-21,Bulgaria
95,Nyama da mi mine,Galin,5626,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL,2019-06-21,Bulgaria
96,you should see me in a crown,Billie Eilish,5535,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-06-21,Bulgaria
97,Power is Power (feat. The Weeknd & Travis Scott),SZA,5435,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl,2019-06-21,Bulgaria
98,wish you were gay,Billie Eilish,5422,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-06-21,Bulgaria
99,Better Now,Post Malone,5416,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-06-21,Bulgaria
100,MILIONER,V:RGO,5407,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U,2019-06-21,Bulgaria
101,Nonstop,Drake,5386,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-06-21,Bulgaria
102,Going Bad (feat. Drake),Meek Mill,5367,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-06-21,Bulgaria
103,AUSLÄNDER,Rammstein,5310,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk,2019-06-21,Bulgaria
104,Bolka moya,Tsvetelina Yaneva,5304,https://open.spotify.com/track/6dLlspYfiur5j8R3u1Sua6,2019-06-21,Bulgaria
105,Kill This Love,BLACKPINK,5302,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-06-21,Bulgaria
106,Bohemian Rhapsody - 2011 Mix,Queen,5294,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-06-21,Bulgaria
107,"thank u, next",Ariana Grande,5254,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-06-21,Bulgaria
108,MIDDLE CHILD,J. Cole,5231,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-06-21,Bulgaria
109,Vartelezhkata,Yanitsa,5179,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-06-21,Bulgaria
110,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5174,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-06-21,Bulgaria
111,Isis,Joyner Lucas,5155,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh,2019-06-21,Bulgaria
112,Omertà,Drake,5152,https://open.spotify.com/track/3kCwyvhvVTyehIzYN2I0nF,2019-06-21,Bulgaria
113,Fenomenalen,Galena,5124,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-06-21,Bulgaria
114,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,5097,https://open.spotify.com/track/4c1WgUnHXq2LEncGHKgj1I,2019-06-21,Bulgaria
115,Хайвера,SkandaU,5079,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-06-21,Bulgaria
116,Ко стана е,Atanas Kolev,5055,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-06-21,Bulgaria
117,Iztreznyavash li,Preslava,5050,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH,2019-06-21,Bulgaria
118,i'm so tired...,Lauv,5033,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-06-21,Bulgaria
119,Ritual,Tiësto,5013,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-06-21,Bulgaria
120,Youngblood,5 Seconds of Summer,4999,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-06-21,Bulgaria
121,Haute (feat. J Balvin & Chris Brown),Tyga,4963,https://open.spotify.com/track/1jlnBQGP2DtSEhMgQaz7a7,2019-06-21,Bulgaria
122,Talk (feat. Disclosure),Khalid,4925,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-06-21,Bulgaria
123,Find U Again (feat. Camila Cabello),Mark Ronson,4852,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX,2019-06-21,Bulgaria
124,Pop Out (feat. Lil Tjay),Polo G,4771,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1,2019-06-21,Bulgaria
125,Medellín (with Maluma),Madonna,4750,https://open.spotify.com/track/6mfu6jyFgvnXeTPQrYNs8d,2019-06-21,Bulgaria
126,So Am I,Ava Max,4737,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-06-21,Bulgaria
127,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4716,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-06-21,Bulgaria
128,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,4706,https://open.spotify.com/track/5XkyZyKMdFungjDb9cUKc3,2019-06-21,Bulgaria
129,my strange addiction,Billie Eilish,4661,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK,2019-06-21,Bulgaria
130,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4647,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-06-21,Bulgaria
131,Jocelyn Flores,XXXTENTACION,4635,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-06-21,Bulgaria
132,All Around The World (La La La),R3HAB,4634,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,2019-06-21,Bulgaria
133,ZEZE (feat. Travis Scott & Offset),Kodak Black,4624,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-06-21,Bulgaria
134,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4620,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-06-21,Bulgaria
135,Thunder,Imagine Dragons,4612,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-06-21,Bulgaria
136,I Like It,Cardi B,4599,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-06-21,Bulgaria
137,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,4585,https://open.spotify.com/track/4eqrNsKy9Mvg1fvfsTVIAE,2019-06-21,Bulgaria
138,Ne me zanimavay,Malkata,4571,https://open.spotify.com/track/4wyi5A85WuJRHeZFTYDLhh,2019-06-21,Bulgaria
139,Shape of You,Ed Sheeran,4567,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-06-21,Bulgaria
140,High Hopes,Panic! At The Disco,4556,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-06-21,Bulgaria
141,all the good girls go to hell,Billie Eilish,4548,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,2019-06-21,Bulgaria
142,In My Mind,Dynoro,4521,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-06-21,Bulgaria
143,Mo Bamba,Sheck Wes,4515,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-06-21,Bulgaria
144,Lucid Dreams,Juice WRLD,4512,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-06-21,Bulgaria
145,HUMBLE.,Kendrick Lamar,4502,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-06-21,Bulgaria
146,'Till I Collapse,Eminem,4434,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-06-21,Bulgaria
147,Truth Hurts,Lizzo,4388,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-06-21,Bulgaria
148,Sad Song (feat. TINI),Alesso,4384,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on,2019-06-21,Bulgaria
149,Afterman,Krisko,4368,https://open.spotify.com/track/4irvFyqWQde8z2bfALfqVk,2019-06-21,Bulgaria
150,Doin' Time,Lana Del Rey,4359,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB,2019-06-21,Bulgaria
151,no tears left to cry,Ariana Grande,4333,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-06-21,Bulgaria
152,El Traficante,100 Kila,4325,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou,2019-06-21,Bulgaria
153,Davay na DJ,Tedi Aleksandrova,4296,https://open.spotify.com/track/7s389BqASayEUo1HCVEsuK,2019-06-21,Bulgaria
154,Но!,SkandaU,4286,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-06-21,Bulgaria
155,LUDI RAOTI,V:RGO,4275,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-06-21,Bulgaria
156,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,4268,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w,2019-06-21,Bulgaria
157,Another One Bites The Dust - Remastered 2011,Queen,4265,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-06-21,Bulgaria
158,3 Nights,Dominic Fike,4260,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u,2019-06-21,Bulgaria
159,Ya se uspokoy,Emanuela,4120,https://open.spotify.com/track/3HavUOfAzYvgjggxMy75eX,2019-06-21,Bulgaria
160,RADIO,Rammstein,4106,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk,2019-06-21,Bulgaria
161,365,Zedd,4106,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-06-21,Bulgaria
162,goosebumps,Travis Scott,4098,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-06-21,Bulgaria
163,Shampion,Anelia,4084,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-06-21,Bulgaria
164,Nyama kak,Yanitsa,4004,https://open.spotify.com/track/6GrhIYrIfSCobtogJi0KSJ,2019-06-21,Bulgaria
165,Natural,Imagine Dragons,4003,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-06-21,Bulgaria
166,bellyache,Billie Eilish,3987,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-06-21,Bulgaria
167,Girls Like You (feat. Cardi B),Maroon 5,3961,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-21,Bulgaria
168,Unforgettable,French Montana,3935,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-06-21,Bulgaria
169,Replay,SkandaU,3904,https://open.spotify.com/track/2BeTcHTVW77AEeegPyUbUn,2019-06-21,Bulgaria
170,11 PM,Maluma,3902,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d,2019-06-21,Bulgaria
171,Няма чакай,F.O.,3891,https://open.spotify.com/track/6ivBdYc13x8GjA2fgeKDkC,2019-06-21,Bulgaria
172,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,3884,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny,2019-06-21,Bulgaria
173,God is a woman,Ariana Grande,3883,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-06-21,Bulgaria
174,No Stylist (feat. Drake),French Montana,3871,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-06-21,Bulgaria
175,2002,Anne-Marie,3854,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-06-21,Bulgaria
176,Dear Society,Madison Beer,3842,https://open.spotify.com/track/0L1IszgjzIZRBENyHJTQms,2019-06-21,Bulgaria
177,BEEF,V:RGO,3820,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-06-21,Bulgaria
178,God's Plan,Drake,3811,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-06-21,Bulgaria
179,По-полека,Stefan Valdobrev,3801,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr,2019-06-21,Bulgaria
180,Ric Flair Drip (& Metro Boomin),Offset,3781,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-06-21,Bulgaria
181,Гледай Как Се Прави,Krisko,3760,https://open.spotify.com/track/5igVmBOLCPctuDDONdf97d,2019-06-21,Bulgaria
182,Not Ok,Kygo,3755,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x,2019-06-21,Bulgaria
183,Dinero,Slatkaristika,3744,https://open.spotify.com/track/7v1JDnG2F1XSfkmqzpWUxF,2019-06-21,Bulgaria
184,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,3716,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-06-21,Bulgaria
185,Love Me Less (feat. Quinn XCII),MAX,3708,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ,2019-06-21,Bulgaria
186,a lot,21 Savage,3703,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-06-21,Bulgaria
187,Sanguine Paradise,Lil Uzi Vert,3683,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN,2019-06-21,Bulgaria
188,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,3669,https://open.spotify.com/track/6bWBLZLBRQEJ5KsLicouNB,2019-06-21,Bulgaria
189,Da gori v lyubov,Preslava,3653,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-06-21,Bulgaria
190,KUDE BESHE,V:RGO,3651,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-06-21,Bulgaria
191,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,3644,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-06-21,Bulgaria
192,Woman Like Me (feat. Nicki Minaj),Little Mix,3619,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-06-21,Bulgaria
193,Do I Wanna Know?,Arctic Monkeys,3606,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-06-21,Bulgaria
194,Задната седалка,Boro Purvi,3598,https://open.spotify.com/track/54ikdt0wnIMn8sT9NFgFSS,2019-06-21,Bulgaria
195,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,3598,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-06-21,Bulgaria
196,I'm a Mess,Bebe Rexha,3596,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-06-21,Bulgaria
197,Don't Stop Me Now - 2011 Mix,Queen,3586,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-06-21,Bulgaria
198,Look At Me!,XXXTENTACION,3583,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,2019-06-21,Bulgaria
