Position,Track Name,Artist,Streams,URL,Week,Region
79,Motivation,Normani,5944,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,2019-10-18,Bulgaria
80,If I Can't Have You,Shawn Mendes,5935,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,2019-10-18,Bulgaria
81,Let Me Down Slowly,Alec Benjamin,5879,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,2019-10-18,Bulgaria
82,Shallow,Lady Gaga,5868,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-18,Bulgaria
83,Nafta,Itzo Hazarta,5840,https://open.spotify.com/track/5zEPQhpwoNfOXyW6vLGTLY,2019-10-18,Bulgaria
84,"Are, darpay",Emanuela,5829,https://open.spotify.com/track/1TTODxyPscL0RH2klGpczF,2019-10-18,Bulgaria
85,Спомен от рана,SkandaU,5728,https://open.spotify.com/track/4agaQ9tsbtETI2fCKmmdHK,2019-10-18,Bulgaria
86,Zaradi Tebe,Itzo Hazarta,5724,https://open.spotify.com/track/28swek0BccqB87s7pqkvv5,2019-10-18,Bulgaria
87,Believer,Imagine Dragons,5658,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-18,Bulgaria
88,Nay-boli me,Tedi Aleksandrova,5650,https://open.spotify.com/track/4VGwMJJ9Al4ENmRN9vsGc8,2019-10-18,Bulgaria
89,God Is A Dancer (with Mabel),Tiësto,5627,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP,2019-10-18,Bulgaria
90,Truth Hurts,Lizzo,5611,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-18,Bulgaria
91,BUTTERFLY EFFECT,Travis Scott,5593,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-10-18,Bulgaria
92,223's (feat. 9lokknine),YNW Melly,5572,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,2019-10-18,Bulgaria
93,Akula,Emilia,5571,https://open.spotify.com/track/79J8ETyLFUdFTDZHXNNKie,2019-10-18,Bulgaria
94,VIBEZ,DaBaby,5552,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM,2019-10-18,Bulgaria
95,"thank u, next",Ariana Grande,5531,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-10-18,Bulgaria
96,Nyama upoyka,Alisia,5528,https://open.spotify.com/track/174u6C498DlcSXx2jCdux5,2019-10-18,Bulgaria
97,Fenomenalen,Galena,5525,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-10-18,Bulgaria
98,when the party's over,Billie Eilish,5513,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,2019-10-18,Bulgaria
99,Мама каза,Papi Hans,5468,https://open.spotify.com/track/4Y6zC8htGgiNNgHGOlGI90,2019-10-18,Bulgaria
100,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5460,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-10-18,Bulgaria
101,Clout (feat. Cardi B),Offset,5431,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-10-18,Bulgaria
102,Pure Water (with Migos),Mustard,5427,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8,2019-10-18,Bulgaria
103,Hate Me (with Juice WRLD),Ellie Goulding,5396,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,2019-10-18,Bulgaria
104,Loquita,Claydee,5363,https://open.spotify.com/track/0wRGOxogy9D7u4EefkqeC3,2019-10-18,Bulgaria
105,Life,Zivert,5349,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq,2019-10-18,Bulgaria
106,Sweet but Psycho,Ava Max,5338,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-10-18,Bulgaria
107,Mamish,Galin,5337,https://open.spotify.com/track/7KQLtlFQqtJG5CBO5g4v3K,2019-10-18,Bulgaria
108,Taste (feat. Offset),Tyga,5333,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt,2019-10-18,Bulgaria
109,Enemies (feat. DaBaby),Post Malone,5312,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF,2019-10-18,Bulgaria
110,Vartelezhkata,Yanitsa,5306,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-10-18,Bulgaria
111,Doin' Time,Lana Del Rey,5296,https://open.spotify.com/track/0Oqc0kKFsQ6MhFOLBNZIGX,2019-10-18,Bulgaria
112,Nonstop,Drake,5199,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-10-18,Bulgaria
113,Rescue Me,OneRepublic,5173,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-10-18,Bulgaria
114,Good as Hell,Lizzo,5132,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-10-18,Bulgaria
115,Без тебя я не я,JONY,5109,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG,2019-10-18,Bulgaria
116,bury a friend,Billie Eilish,5086,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-10-18,Bulgaria
117,No Guidance (feat. Drake),Chris Brown,5077,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,2019-10-18,Bulgaria
118,Я се махай,Boro Purvi,5058,https://open.spotify.com/track/1f6uSfC7BjgAQ1zXH76NK5,2019-10-18,Bulgaria
119,Rodeo,Lil Nas X,5038,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n,2019-10-18,Bulgaria
120,Детство,Rauf & Faik,5017,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,2019-10-18,Bulgaria
121,VALENTINO,24kGoldn,5015,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh,2019-10-18,Bulgaria
122,Moonlight,XXXTENTACION,5007,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-10-18,Bulgaria
123,Behind Barz - Bonus,Drake,5003,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,2019-10-18,Bulgaria
124,Първият човек,Tita,5003,https://open.spotify.com/track/22rny7Lqng72jdbMtV5BXC,2019-10-18,Bulgaria
125,Lonely,Diplo,4972,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,2019-10-18,Bulgaria
126,SAD!,XXXTENTACION,4965,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-10-18,Bulgaria
127,'Till I Collapse,Eminem,4949,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-10-18,Bulgaria
128,Dancing With A Stranger (with Normani),Sam Smith,4946,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-10-18,Bulgaria
129,Eastside (with Halsey & Khalid),benny blanco,4929,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-10-18,Bulgaria
130,Don't Call Me Up,Mabel,4926,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,2019-10-18,Bulgaria
131,Youngblood,5 Seconds of Summer,4924,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-10-18,Bulgaria
132,Better Now,Post Malone,4902,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-10-18,Bulgaria
133,Tragvay si,Emilia,4860,https://open.spotify.com/track/1HFM7MynZQTota9GSdPZt5,2019-10-18,Bulgaria
134,All Day And Night,Jax Jones,4857,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK,2019-10-18,Bulgaria
135,Sarceto Na Hlebarkata,Itzo Hazarta,4855,https://open.spotify.com/track/6hi2dKBqNA63EodoW3mGMp,2019-10-18,Bulgaria
136,LUDI RAOTI,V:RGO,4850,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-10-18,Bulgaria
137,Mad Love,Mabel,4820,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H,2019-10-18,Bulgaria
138,Old Town Road,Lil Nas X,4804,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,2019-10-18,Bulgaria
139,Da gori v lyubov,Preslava,4711,https://open.spotify.com/track/33WkEtPjRc9ATkd1nV1vkQ,2019-10-18,Bulgaria
140,DEUTSCHLAND,Rammstein,4703,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-10-18,Bulgaria
141,Shampion,Anelia,4694,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-10-18,Bulgaria
142,Твой,Papi Hans,4674,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj,2019-10-18,Bulgaria
143,Going Bad (feat. Drake),Meek Mill,4660,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-10-18,Bulgaria
144,original me (feat. dan reynolds of imagine dragons),YUNGBLUD,4647,https://open.spotify.com/track/4KzOYxD4qIkUtZV9ZYakGu,2019-10-18,Bulgaria
145,God is a woman,Ariana Grande,4636,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-10-18,Bulgaria
146,you should see me in a crown,Billie Eilish,4617,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,2019-10-18,Bulgaria
147,Call You Mine,The Chainsmokers,4560,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,2019-10-18,Bulgaria
148,STARGAZING,Travis Scott,4533,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,2019-10-18,Bulgaria
149,HUMBLE.,Kendrick Lamar,4525,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-10-18,Bulgaria
150,Ti Gonish,Papi Hans,4498,https://open.spotify.com/track/4HhPB1o24JrUTFdlKeMWTf,2019-10-18,Bulgaria
151,On The Road (feat. Meek Mill & Lil Baby),Post Malone,4435,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2,2019-10-18,Bulgaria
152,Never Really Over,Katy Perry,4427,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-10-18,Bulgaria
153,Bohemian Rhapsody - 2011 Mix,Queen,4418,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-18,Bulgaria
154,Ne se iztrivash,Preslava,4392,https://open.spotify.com/track/7eoO5bQx7uCb1MWxOxnK5h,2019-10-18,Bulgaria
155,Pruskam honorari,Boris Dali,4357,https://open.spotify.com/track/4ofx5Ki8T3EUXWQQzJb6W9,2019-10-18,Bulgaria
156,Lucid Dreams,Juice WRLD,4310,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-10-18,Bulgaria
157,ZEZE (feat. Travis Scott & Offset),Kodak Black,4305,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-10-18,Bulgaria
158,Rambo,SkandaU,4222,https://open.spotify.com/track/2dnE9WuuGgN44zHbea0UpA,2019-10-18,Bulgaria
159,Sagapao,Dara Ekimova,4220,https://open.spotify.com/track/2YW3hPIwPIBeGNbaefgXwb,2019-10-18,Bulgaria
160,KUDE BESHE,V:RGO,4217,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-10-18,Bulgaria
161,no tears left to cry,Ariana Grande,4214,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-10-18,Bulgaria
162,Bruises,Lewis Capaldi,4170,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG,2019-10-18,Bulgaria
163,Ко стана е,Atanas Kolev,4157,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-10-18,Bulgaria
164,Slide Away,Miley Cyrus,4152,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,2019-10-18,Bulgaria
165,I.F.L.Y.,Bazzi,4115,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,2019-10-18,Bulgaria
166,Mo Bamba,Sheck Wes,4111,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-10-18,Bulgaria
167,It's You,Ali Gatie,4100,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-18,Bulgaria
168,MIDDLE CHILD,J. Cole,4093,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,2019-10-18,Bulgaria
169,Shampionka,Yanitsa,4081,https://open.spotify.com/track/1DzBRrx0xY4YwoDhxxJsgh,2019-10-18,Bulgaria
170,Qué Pena,Maluma,4080,https://open.spotify.com/track/5099x34vBakWpGkHourFxP,2019-10-18,Bulgaria
171,I Like It,Cardi B,4077,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-10-18,Bulgaria
172,Ric Flair Drip (& Metro Boomin),Offset,4066,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-10-18,Bulgaria
173,BEEF,V:RGO,4041,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-10-18,Bulgaria
174,Post Malone (feat. RANI),Sam Feldt,4035,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-10-18,Bulgaria
175,Ritual,Tiësto,4027,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa,2019-10-18,Bulgaria
176,Чужди усмивки,ToTo H,4010,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-10-18,Bulgaria
177,No Te Vayas,Mayel Jimenez,4005,https://open.spotify.com/track/5e1khNQLzZcmC5ahFiHF34,2019-10-18,Bulgaria
178,Sofia Hills,FYRE,3995,https://open.spotify.com/track/2cvQuostUccWeEbuV21p5l,2019-10-18,Bulgaria
179,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3984,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-10-18,Bulgaria
180,Bezerk (feat. A$AP Ferg),Big Sean,3977,https://open.spotify.com/track/2B9wgj9XzbJZLty03PRbVo,2019-10-18,Bulgaria
181,Kradets na vreme,Preslava,3947,https://open.spotify.com/track/37SSLmhtrHX2ks69iyleil,2019-10-18,Bulgaria
182,Happier,Marshmello,3947,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-10-18,Bulgaria
183,Между гърдите,Suzanitta,3943,https://open.spotify.com/track/2jvDh8PMwXtgcxLiHxF5nY,2019-10-18,Bulgaria
184,2002,Anne-Marie,3903,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-10-18,Bulgaria
185,Double Knot,Stray Kids,3887,https://open.spotify.com/track/7vZseKiQOIuFxxfi84302k,2019-10-18,Bulgaria
186,F.N,Lil Tjay,3874,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu,2019-10-18,Bulgaria
187,El Traficante,100 Kila,3874,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou,2019-10-18,Bulgaria
188,Вор в законе,FYRE,3857,https://open.spotify.com/track/4ajYrJLgdrOfQBr9eoJ12n,2019-10-18,Bulgaria
189,Арабия,SkandaU,3838,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-10-18,Bulgaria
190,MILIONER,V:RGO,3825,https://open.spotify.com/track/6pstH5oNr7SKc0BTiRlI2U,2019-10-18,Bulgaria
191,You Need To Calm Down,Taylor Swift,3815,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-10-18,Bulgaria
192,Shape of You,Ed Sheeran,3807,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-10-18,Bulgaria
193,No Stylist (feat. Drake),French Montana,3794,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-10-18,Bulgaria
194,Thunder,Imagine Dragons,3794,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-10-18,Bulgaria
195,Feelings,Lauv,3770,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,2019-10-18,Bulgaria
196,wish you were gay,Billie Eilish,3765,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-10-18,Bulgaria
197,Only Human,Jonas Brothers,3754,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk,2019-10-18,Bulgaria
198,Яка е жена ти,Lorena,3753,https://open.spotify.com/track/6VZMhlNB68mkksYcewsU3C,2019-10-18,Bulgaria
199,Ne me ostavyay,Fiki,3744,https://open.spotify.com/track/7hylsMjqDoE7kziokmu7JL,2019-10-18,Bulgaria
200,Homicide (feat. Eminem),Logic,3738,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg,2019-10-18,Bulgaria
