Position,Track Name,Artist,Streams,URL,Week,Region
114,"thank u, next",Ariana Grande,4905,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-09-13,Bulgaria
115,Rambo,SkandaU,4886,https://open.spotify.com/track/2dnE9WuuGgN44zHbea0UpA,2019-09-13,Bulgaria
116,Moonlight,XXXTENTACION,4840,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-09-13,Bulgaria
117,Dancing With A Stranger (with Normani),Sam Smith,4802,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-09-13,Bulgaria
118,Wanted,OneRepublic,4783,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576,2019-09-13,Bulgaria
119,Nonstop,Drake,4774,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-09-13,Bulgaria
120,Sagapao,Dara Ekimova,4746,https://open.spotify.com/track/2YW3hPIwPIBeGNbaefgXwb,2019-09-13,Bulgaria
121,Fenomenalen,Galena,4734,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-09-13,Bulgaria
122,LUDI RAOTI,V:RGO,4731,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,2019-09-13,Bulgaria
123,Чужди усмивки,ToTo H,4682,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-09-13,Bulgaria
124,Ne se iztrivash,Preslava,4651,https://open.spotify.com/track/7eoO5bQx7uCb1MWxOxnK5h,2019-09-13,Bulgaria
125,Без тебя я не я,JONY,4597,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG,2019-09-13,Bulgaria
126,I Like It,Cardi B,4586,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-09-13,Bulgaria
127,'Till I Collapse,Eminem,4573,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-09-13,Bulgaria
128,Vartelezhkata,Yanitsa,4559,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-09-13,Bulgaria
129,Going Bad (feat. Drake),Meek Mill,4536,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc,2019-09-13,Bulgaria
130,Nurse's Office,Melanie Martinez,4518,https://open.spotify.com/track/4fRzunTZ51UC0oNwoVqiKB,2019-09-13,Bulgaria
131,Instagram,Dimitri Vegas & Like Mike,4506,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S,2019-09-13,Bulgaria
132,Show & Tell,Melanie Martinez,4500,https://open.spotify.com/track/7po7c8LzxTZ0ybU41qT5gD,2019-09-13,Bulgaria
133,Bohemian Rhapsody - 2011 Mix,Queen,4478,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-09-13,Bulgaria
134,BUTTERFLY EFFECT,Travis Scott,4470,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4,2019-09-13,Bulgaria
135,Sofia Hills,FYRE,4464,https://open.spotify.com/track/2cvQuostUccWeEbuV21p5l,2019-09-13,Bulgaria
136,You Need To Calm Down,Taylor Swift,4453,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5,2019-09-13,Bulgaria
137,Happier,Marshmello,4410,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-09-13,Bulgaria
138,Bad Bad Bad (feat. Lil Baby),Young Thug,4396,https://open.spotify.com/track/1GeNui6m825V8jP4uKiIaH,2019-09-13,Bulgaria
139,HUMBLE.,Kendrick Lamar,4388,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-09-13,Bulgaria
140,Lucid Dreams,Juice WRLD,4369,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-09-13,Bulgaria
141,El Traficante,100 Kila,4332,https://open.spotify.com/track/2KoiOzWGGBLSkPesk0B6Ou,2019-09-13,Bulgaria
142,Baby (Lil Baby feat. DaBaby),Quality Control,4307,https://open.spotify.com/track/5MPPttjfGap2C6j6eKcO6J,2019-09-13,Bulgaria
143,"Go Loko (feat. Tyga, Jon Z)",YG,4305,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,2019-09-13,Bulgaria
144,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,4282,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-09-13,Bulgaria
145,wish you were gay,Billie Eilish,4276,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,2019-09-13,Bulgaria
146,Rescue Me,OneRepublic,4267,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM,2019-09-13,Bulgaria
147,Твоите игри,Dessita,4242,https://open.spotify.com/track/6lEWMdYrkZ3ZlAEophPyT3,2019-09-13,Bulgaria
148,The Man,Taylor Swift,4238,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70,2019-09-13,Bulgaria
149,DEUTSCHLAND,Rammstein,4233,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0,2019-09-13,Bulgaria
150,Ко стана е,Atanas Kolev,4207,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,2019-09-13,Bulgaria
151,Samo teb,Mihaela Marinova,4194,https://open.spotify.com/track/6F89cC3y3DfCDpPU0GPVbE,2019-09-13,Bulgaria
152,Арабия,SkandaU,4186,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-09-13,Bulgaria
153,По-полека,Stefan Valdobrev,4158,https://open.spotify.com/track/3yGTJ31rh0QYTh1W3yEpnr,2019-09-13,Bulgaria
154,Fuck it I love you,Lana Del Rey,4147,https://open.spotify.com/track/7MtVPRGtZl6rPjMfLoI3Lh,2019-09-13,Bulgaria
155,Между гърдите,Suzanitta,4145,https://open.spotify.com/track/2jvDh8PMwXtgcxLiHxF5nY,2019-09-13,Bulgaria
156,ZEZE (feat. Travis Scott & Offset),Kodak Black,4135,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-09-13,Bulgaria
157,So Am I,Ava Max,4113,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-09-13,Bulgaria
158,Shampion,Anelia,4097,https://open.spotify.com/track/2SSAm64DnzKKlfrGUEpULX,2019-09-13,Bulgaria
159,Post Malone (feat. RANI),Sam Feldt,4069,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL,2019-09-13,Bulgaria
160,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,4067,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA,2019-09-13,Bulgaria
161,Ne me ostavyay,Fiki,4067,https://open.spotify.com/track/7hylsMjqDoE7kziokmu7JL,2019-09-13,Bulgaria
162,Won't Be Late (feat. Drake),Swae Lee,4066,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,2019-09-13,Bulgaria
163,Boy With Luv (feat. Halsey),BTS,4062,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2019-09-13,Bulgaria
164,Drama Club,Melanie Martinez,4053,https://open.spotify.com/track/6FcNLunvzsHCVVf4TGYULM,2019-09-13,Bulgaria
165,Obratno v igrata,Preslava,4043,https://open.spotify.com/track/1ZT2iEvaWUDsq5nd6ql0Aa,2019-09-13,Bulgaria
166,SOS (feat. Aloe Blacc),Avicii,4036,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5,2019-09-13,Bulgaria
167,Strawberry Shortcake,Melanie Martinez,4008,https://open.spotify.com/track/57OBlxZRcRyHFdlXlsHP7G,2019-09-13,Bulgaria
168,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3986,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45,2019-09-13,Bulgaria
169,Solo (feat. Demi Lovato),Clean Bandit,3983,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-09-13,Bulgaria
170,no tears left to cry,Ariana Grande,3978,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-09-13,Bulgaria
171,Non-Stop 2008,Itzo Hazarta,3949,https://open.spotify.com/track/7KOad55BDg7FPZB9aLhvp4,2019-09-13,Bulgaria
172,Незаменим,Krisko,3946,https://open.spotify.com/track/6kgylzrXpuvoaln5M3ZGWs,2019-09-13,Bulgaria
173,Havana (feat. Young Thug),Camila Cabello,3934,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-09-13,Bulgaria
174,Shape of You,Ed Sheeran,3929,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-09-13,Bulgaria
175,Mo Bamba,Sheck Wes,3926,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-09-13,Bulgaria
176,Con Calma,Daddy Yankee,3915,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-09-13,Bulgaria
177,2002,Anne-Marie,3911,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-09-13,Bulgaria
178,Losing It,FISHER,3903,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi,2019-09-13,Bulgaria
179,Another One Bites The Dust - Remastered 2011,Queen,3893,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-09-13,Bulgaria
180,KUDE BESHE,V:RGO,3892,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-09-13,Bulgaria
181,God is a woman,Ariana Grande,3889,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-09-13,Bulgaria
182,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,3887,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo,2019-09-13,Bulgaria
183,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3842,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-09-13,Bulgaria
184,Хайвера,SkandaU,3839,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-09-13,Bulgaria
185,Bezerk (feat. A$AP Ferg),Big Sean,3836,https://open.spotify.com/track/2B9wgj9XzbJZLty03PRbVo,2019-09-13,Bulgaria
186,Suge,DaBaby,3816,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB,2019-09-13,Bulgaria
187,Nightmare,Halsey,3812,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc,2019-09-13,Bulgaria
188,One Thing Right,Marshmello,3806,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4,2019-09-13,Bulgaria
189,bad guy (with Justin Bieber),Billie Eilish,3804,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT,2019-09-13,Bulgaria
190,In My Mind,Dynoro,3796,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-09-13,Bulgaria
191,Good as Hell,Lizzo,3772,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR,2019-09-13,Bulgaria
192,Thunder,Imagine Dragons,3772,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-09-13,Bulgaria
193,The Principal,Melanie Martinez,3763,https://open.spotify.com/track/7fYNunIzTO7yAHBQtvq8Fc,2019-09-13,Bulgaria
194,It's You,Ali Gatie,3759,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-09-13,Bulgaria
195,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,3749,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,2019-09-13,Bulgaria
196,Kill This Love,BLACKPINK,3748,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,2019-09-13,Bulgaria
197,No Stylist (feat. Drake),French Montana,3745,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-09-13,Bulgaria
198,I Like Me Better,Lauv,3740,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-09-13,Bulgaria
199,High School Sweethearts,Melanie Martinez,3737,https://open.spotify.com/track/7FwWRSAlhfyhbvybdfDUCe,2019-09-13,Bulgaria
