Position,Track Name,Artist,Streams,URL,Week,Region
33,Sweet but Psycho,Ava Max,8419,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2019-04-12,Bulgaria
34,Cool,Jonas Brothers,8227,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,2019-04-12,Bulgaria
35,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,8153,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-04-12,Bulgaria
36,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,8044,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt,2019-04-12,Bulgaria
37,SICKO MODE,Travis Scott,7916,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019-04-12,Bulgaria
38,Here With Me,Marshmello,7907,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,2019-04-12,Bulgaria
39,Outta My Head (with John Mayer),Khalid,7681,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,2019-04-12,Bulgaria
40,Con Calma,Daddy Yankee,7676,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-04-12,Bulgaria
41,"thank u, next",Ariana Grande,7671,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019-04-12,Bulgaria
42,Арабия,SkandaU,7311,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF,2019-04-12,Bulgaria
43,i'm so tired...,Lauv,7239,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI,2019-04-12,Bulgaria
44,My Bad,Khalid,7227,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,2019-04-12,Bulgaria
45,i love you,Billie Eilish,7041,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,2019-04-12,Bulgaria
46,rockstar (feat. 21 Savage),Post Malone,6996,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019-04-12,Bulgaria
47,listen before i go,Billie Eilish,6907,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,2019-04-12,Bulgaria
48,Happier,Marshmello,6787,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-04-12,Bulgaria
49,8,Billie Eilish,6654,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,2019-04-12,Bulgaria
50,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6647,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019-04-12,Bulgaria
51,Eastside (with Halsey & Khalid),benny blanco,6569,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,2019-04-12,Bulgaria
52,365,Zedd,6530,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,2019-04-12,Bulgaria
53,Better Now,Post Malone,6215,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2019-04-12,Bulgaria
54,Last Hurrah,Bebe Rexha,6186,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-04-12,Bulgaria
55,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,6111,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp,2019-04-12,Bulgaria
56,Afterman,Krisko,6068,https://open.spotify.com/track/4irvFyqWQde8z2bfALfqVk,2019-04-12,Bulgaria
57,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,5996,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,2019-04-12,Bulgaria
58,Lost in the Fire (feat. The Weeknd),Gesaffelstein,5991,https://open.spotify.com/track/2vXKRlJBXyOcvZYTdNeckS,2019-04-12,Bulgaria
59,Please Me,Cardi B,5953,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,2019-04-12,Bulgaria
60,On My Way,Alan Walker,5819,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,2019-04-12,Bulgaria
61,Bohemian Rhapsody - 2011 Mix,Queen,5808,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-04-12,Bulgaria
62,a lot,21 Savage,5792,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,2019-04-12,Bulgaria
63,SAD!,XXXTENTACION,5719,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-04-12,Bulgaria
64,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5708,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-04-12,Bulgaria
65,Nyama da mi mine,Galin,5593,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL,2019-04-12,Bulgaria
66,Nonstop,Drake,5581,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-04-12,Bulgaria
67,Paradise,Bazzi,5531,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,2019-04-12,Bulgaria
68,Чужди усмивки,ToTo H,5483,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-04-12,Bulgaria
69,Taste (feat. Offset),Tyga,5400,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-04-12,Bulgaria
70,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,5397,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,2019-04-12,Bulgaria
71,bellyache,Billie Eilish,5354,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-04-12,Bulgaria
72,Insomnia,Daya,5263,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,2019-04-12,Bulgaria
73,Better,Khalid,5237,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-04-12,Bulgaria
74,no tears left to cry,Ariana Grande,5189,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-04-12,Bulgaria
75,Faucet Failure,Ski Mask The Slump God,5185,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,2019-04-12,Bulgaria
76,Mo Bamba,Sheck Wes,5183,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,2019-04-12,Bulgaria
77,idontwannabeyouanymore,Billie Eilish,5171,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-04-12,Bulgaria
78,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5109,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-04-12,Bulgaria
79,High Hopes,Panic! At The Disco,5106,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-04-12,Bulgaria
80,Believer,Imagine Dragons,5046,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-04-12,Bulgaria
81,Youngblood,5 Seconds of Summer,4992,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-04-12,Bulgaria
82,Say My Name,David Guetta,4872,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-04-12,Bulgaria
83,Iztreznyavash li,Preslava,4871,https://open.spotify.com/track/3ScXlOb2Z0WDUa0tBctYhH,2019-04-12,Bulgaria
84,ZEZE (feat. Travis Scott & Offset),Kodak Black,4862,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,2019-04-12,Bulgaria
85,No Stylist (feat. Drake),French Montana,4853,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-04-12,Bulgaria
86,Always Remember Us This Way,Lady Gaga,4834,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-04-12,Bulgaria
87,Talk (feat. Disclosure),Khalid,4824,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,2019-04-12,Bulgaria
88,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,4822,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-04-12,Bulgaria
89,goodbye,Billie Eilish,4776,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7,2019-04-12,Bulgaria
90,So Am I,Ava Max,4753,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,2019-04-12,Bulgaria
91,I Like It,Cardi B,4728,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-04-12,Bulgaria
92,Walk Me Home,P!nk,4724,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-04-12,Bulgaria
93,Don't Know What To Do,BLACKPINK,4701,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X,2019-04-12,Bulgaria
94,Но!,SkandaU,4658,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-04-12,Bulgaria
95,Moonlight,XXXTENTACION,4607,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-04-12,Bulgaria
96,HUMBLE.,Kendrick Lamar,4600,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-04-12,Bulgaria
97,2002,Anne-Marie,4596,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-04-12,Bulgaria
98,Kiss and Make Up,Dua Lipa,4581,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-04-12,Bulgaria
99,Хайвера,SkandaU,4553,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-04-12,Bulgaria
100,Woman Like Me (feat. Nicki Minaj),Little Mix,4552,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-04-12,Bulgaria
101,Just You and I,Tom Walker,4546,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,2019-04-12,Bulgaria
102,Price On My Head (feat. The Weeknd),NAV,4516,https://open.spotify.com/track/4hqOmrCCJKyiuwDexd8c2t,2019-04-12,Bulgaria
103,Another One Bites The Dust - Remastered 2011,Queen,4510,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-04-12,Bulgaria
104,Lucid Dreams,Juice WRLD,4483,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-04-12,Bulgaria
105,Red Room,Offset,4482,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq,2019-04-12,Bulgaria
106,Never Go Back,Dennis Lloyd,4412,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-04-12,Bulgaria
107,'Till I Collapse,Eminem,4400,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-04-12,Bulgaria
108,I'm a Mess,Bebe Rexha,4338,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-04-12,Bulgaria
109,Fenomenalen,Galena,4322,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-04-12,Bulgaria
110,Don't Pretend (feat. SAFE),Khalid,4301,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV,2019-04-12,Bulgaria
111,Giant (with Rag'n'Bone Man),Calvin Harris,4301,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,2019-04-12,Bulgaria
112,Who Do You Love,The Chainsmokers,4301,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,2019-04-12,Bulgaria
113,Vartelezhkata,Yanitsa,4290,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-04-12,Bulgaria
114,Congratulations,pewdiepie,4236,https://open.spotify.com/track/6WaogiItGdUTm490XN4QKJ,2019-04-12,Bulgaria
115,The Bones,Maren Morris,4220,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,2019-04-12,Bulgaria
116,Nevermind,Dennis Lloyd,4212,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,2019-04-12,Bulgaria
117,Let You Love Me,Rita Ora,4190,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-04-12,Bulgaria
118,Ric Flair Drip (& Metro Boomin),Offset,4185,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-04-12,Bulgaria
119,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,4165,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-04-12,Bulgaria
120,Girls Like You (feat. Cardi B),Maroon 5,4151,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-04-12,Bulgaria
121,Thunder,Imagine Dragons,4119,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-04-12,Bulgaria
122,Natural,Imagine Dragons,4113,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-04-12,Bulgaria
123,Без да пие,SkandaU,4079,https://open.spotify.com/track/1fV21dlak1WkN7D4eldp2N,2019-04-12,Bulgaria
124,In My Mind,Dynoro,4076,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-04-12,Bulgaria
125,I Like Me Better,Lauv,4063,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-04-12,Bulgaria
126,Lost In Japan,Shawn Mendes,4056,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-04-12,Bulgaria
127,Moonlight,Gaullin,4042,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,2019-04-12,Bulgaria
128,Undrunk,FLETCHER,3986,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d,2019-04-12,Bulgaria
129,Wake Up in the Sky,Gucci Mane,3977,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-04-12,Bulgaria
130,Perfect,ALMA,3976,https://open.spotify.com/track/2NhC29Y1Sy04wgGkoveN0x,2019-04-12,Bulgaria
131,goosebumps,Travis Scott,3969,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-04-12,Bulgaria
132,Lucky You (feat. Joyner Lucas),Eminem,3944,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-04-12,Bulgaria
133,Kick It,BLACKPINK,3938,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr,2019-04-12,Bulgaria
134,Money,Cardi B,3919,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-04-12,Bulgaria
135,bloodline,Ariana Grande,3919,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX,2019-04-12,Bulgaria
136,ocean eyes,Billie Eilish,3916,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU,2019-04-12,Bulgaria
137,BEEF,V:RGO,3909,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-04-12,Bulgaria
138,Legacy (feat. Travis Scott & 21 Savage),Offset,3905,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99,2019-04-12,Bulgaria
139,Saturday Nights,Khalid,3900,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-04-12,Bulgaria
140,God's Plan,Drake,3838,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-04-12,Bulgaria
141,Be Alright,Dean Lewis,3828,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,2019-04-12,Bulgaria
142,God is a woman,Ariana Grande,3794,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-04-12,Bulgaria
143,Thotiana,Blueface,3778,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-04-12,Bulgaria
144,Promises (with Sam Smith),Calvin Harris,3776,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-04-12,Bulgaria
145,Unforgettable,French Montana,3752,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-04-12,Bulgaria
146,Wow. - Remix,Post Malone,3747,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk,2019-04-12,Bulgaria
147,Shape of You,Ed Sheeran,3734,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-04-12,Bulgaria
148,Jocelyn Flores,XXXTENTACION,3702,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-04-12,Bulgaria
149,Don't Stop Me Now - 2011 Mix,Queen,3690,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-04-12,Bulgaria
150,Beautiful (feat. Camila Cabello),Bazzi,3683,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-04-12,Bulgaria
151,Don't Worry Bout Me,Zara Larsson,3665,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,2019-04-12,Bulgaria
152,MIA (feat. Drake),Bad Bunny,3657,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-04-12,Bulgaria
153,HP,Maluma,3637,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,2019-04-12,Bulgaria
154,IDGAF,Dua Lipa,3633,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-04-12,Bulgaria
155,Replay,SkandaU,3632,https://open.spotify.com/track/2BeTcHTVW77AEeegPyUbUn,2019-04-12,Bulgaria
156,Under Pressure - Remastered,Queen,3620,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-04-12,Bulgaria
157,Look Alive (feat. Drake),BlocBoy JB,3603,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-04-12,Bulgaria
158,Solo (feat. Demi Lovato),Clean Bandit,3599,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-04-12,Bulgaria
159,Call Out My Name,The Weeknd,3596,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-04-12,Bulgaria
160,Starboy,The Weeknd,3572,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2019-04-12,Bulgaria
161,Da gori v lyubov,Preslava,3555,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-04-12,Bulgaria
162,Chlorine,Twenty One Pilots,3538,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau,2019-04-12,Bulgaria
163,Skapoto se plashta,Emanuela,3520,https://open.spotify.com/track/47gFpAzUeXSjDB4KBJKL4E,2019-04-12,Bulgaria
164,No New Friends,Sia,3510,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D,2019-04-12,Bulgaria
165,Drip Too Hard (Lil Baby & Gunna),Lil Baby,3499,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-04-12,Bulgaria
166,Superpalav,Papi Hans,3490,https://open.spotify.com/track/3JPlvQrRzgpZlIQoGVjarJ,2019-04-12,Bulgaria
167,Задната седалка,Boro Purvi,3488,https://open.spotify.com/track/54ikdt0wnIMn8sT9NFgFSS,2019-04-12,Bulgaria
168,Someone You Loved,Lewis Capaldi,3484,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-04-12,Bulgaria
169,Venom - Music From The Motion Picture,Eminem,3473,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2019-04-12,Bulgaria
170,One Kiss (with Dua Lipa),Calvin Harris,3462,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-04-12,Bulgaria
171,No Limit,G-Eazy,3449,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2019-04-12,Bulgaria
172,Space Cadet (feat. Gunna),Metro Boomin,3425,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-04-12,Bulgaria
173,Baila Baila Baila,Ozuna,3421,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-04-12,Bulgaria
174,New Rules,Dua Lipa,3417,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-04-12,Bulgaria
175,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3413,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-04-12,Bulgaria
176,Bad Liar,Imagine Dragons,3396,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,2019-04-12,Bulgaria
177,In the End,Linkin Park,3393,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq,2019-04-12,Bulgaria
178,Con Altura,ROSALÍA,3388,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2019-04-12,Bulgaria
179,Havana (feat. Young Thug),Camila Cabello,3384,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-04-12,Bulgaria
180,Splashin,Rich The Kid,3354,https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO,2019-04-12,Bulgaria
181,Look At Me!,XXXTENTACION,3342,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,2019-04-12,Bulgaria
182,Du hast,Rammstein,3340,https://open.spotify.com/track/5awDvzxWfd53SSrsRZ8pXO,2019-04-12,Bulgaria
183,Him & I (with Halsey),G-Eazy,3340,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2019-04-12,Bulgaria
184,Djadja,Aya Nakamura,3338,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-04-12,Bulgaria
185,KUDE BESHE,V:RGO,3337,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-04-12,Bulgaria
186,FEFE,6ix9ine,3319,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-04-12,Bulgaria
187,Neka,Atanas Kolev,3315,https://open.spotify.com/track/0IBZ0MpZNpoDH24C3JYmrF,2019-04-12,Bulgaria
188,Freaky,Tory Lanez,3314,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV,2019-04-12,Bulgaria
189,Я люблю тебя,Rauf & Faik,3290,https://open.spotify.com/track/6oLh8m4z6t1Xhai0rOaxv1,2019-04-12,Bulgaria
190,XO Tour Llif3,Lil Uzi Vert,3271,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2019-04-12,Bulgaria
191,Black Panther (feat. Rafal),Nebezao,3262,https://open.spotify.com/track/4efLhkYJJf2R6WhbwpFi85,2019-04-12,Bulgaria
192,Smells Like Teen Spirit,Nirvana,3261,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf,2019-04-12,Bulgaria
193,The Middle,Zedd,3257,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-04-12,Bulgaria
194,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,3255,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-04-12,Bulgaria
195,Electricity (with Dua Lipa),Silk City,3250,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-04-12,Bulgaria
196,Bodak Yellow,Cardi B,3246,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL,2019-04-12,Bulgaria
197,Wolves,Selena Gomez,3229,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-04-12,Bulgaria
198,Nobody,Martin Jensen,3221,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,2019-04-12,Bulgaria
199,CHopstix (with Travis Scott),ScHoolboy Q,3212,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g,2019-04-12,Bulgaria
200,Do I Wanna Know?,Arctic Monkeys,3206,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-04-12,Bulgaria
