Position,Track Name,Artist,Streams,URL,Week,Region
44,Who Do You Love,The Chainsmokers,7275,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8,2019-03-01,Bulgaria
45,Be Like Me (feat. Lil Wayne),Lil Pump,7000,https://open.spotify.com/track/6flur5o18COKeafnjLHRiJ,2019-03-01,Bulgaria
46,Always Remember Us This Way,Lady Gaga,6985,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2019-03-01,Bulgaria
47,fake smile,Ariana Grande,6967,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ,2019-03-01,Bulgaria
48,Robbery,Juice WRLD,6864,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV,2019-03-01,Bulgaria
49,lovely,Billie Eilish,6754,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf,2019-03-01,Bulgaria
50,BEEF,V:RGO,6618,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT,2019-03-01,Bulgaria
51,no tears left to cry,Ariana Grande,6608,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2019-03-01,Bulgaria
52,imagine,Ariana Grande,6582,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow,2019-03-01,Bulgaria
53,Thotiana,Blueface,6527,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,2019-03-01,Bulgaria
54,SAD!,XXXTENTACION,6512,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2019-03-01,Bulgaria
55,Say My Name,David Guetta,6393,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,2019-03-01,Bulgaria
56,Last Hurrah,Bebe Rexha,6379,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,2019-03-01,Bulgaria
57,No Stylist (feat. Drake),French Montana,6361,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,2019-03-01,Bulgaria
58,Butterfly Doors,Lil Pump,6323,https://open.spotify.com/track/5X4c1AVbFfl8u36AE5QLCI,2019-03-01,Bulgaria
59,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,6322,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,2019-03-01,Bulgaria
60,How Did I Get Here (feat. J. Cole),Offset,6299,https://open.spotify.com/track/32iPykTXUNZ9oGyACGUybq,2019-03-01,Bulgaria
61,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,6298,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l,2019-03-01,Bulgaria
62,Nonstop,Drake,6291,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,2019-03-01,Bulgaria
63,Nights Like This (feat. Ty Dolla $ign),Kehlani,6180,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy,2019-03-01,Bulgaria
64,Money,Cardi B,6092,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,2019-03-01,Bulgaria
65,Taste (feat. Offset),Tyga,6034,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,2019-03-01,Bulgaria
66,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,6031,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2019-03-01,Bulgaria
67,Look Back at It,A Boogie Wit da Hoodie,5931,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,2019-03-01,Bulgaria
68,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5926,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,2019-03-01,Bulgaria
69,Another One Bites The Dust - Remastered 2011,Queen,5890,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-03-01,Bulgaria
70,Let You Love Me,Rita Ora,5841,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,2019-03-01,Bulgaria
71,Clout (feat. Cardi B),Offset,5831,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd,2019-03-01,Bulgaria
72,Задната седалка,Boro Purvi,5807,https://open.spotify.com/track/54ikdt0wnIMn8sT9NFgFSS,2019-03-01,Bulgaria
73,Lick,Offset,5742,https://open.spotify.com/track/4W9XGjEUVG9junR70FOLii,2019-03-01,Bulgaria
74,Wild Wild West (feat. Gunna),Offset,5726,https://open.spotify.com/track/0SQ8yalm13UIJuebuZkQlH,2019-03-01,Bulgaria
75,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5676,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-03-01,Bulgaria
76,Walk Me Home,P!nk,5640,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,2019-03-01,Bulgaria
77,I Like It,Cardi B,5606,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-03-01,Bulgaria
78,High Hopes,Panic! At The Disco,5581,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,2019-03-01,Bulgaria
79,Vartelezhkata,Yanitsa,5549,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V,2019-03-01,Bulgaria
80,I Love It (& Lil Pump),Kanye West,5516,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2019-03-01,Bulgaria
81,WOW,V:RGO,5413,https://open.spotify.com/track/13HqD8eoWgvuz8v9XZA8Im,2019-03-01,Bulgaria
82,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,5384,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,2019-03-01,Bulgaria
83,Drip Too Hard (Lil Baby & Gunna),Lil Baby,5363,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,2019-03-01,Bulgaria
84,Believer,Imagine Dragons,5322,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-03-01,Bulgaria
85,when the party's over,Billie Eilish,5263,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI,2019-03-01,Bulgaria
86,Moonlight,XXXTENTACION,5238,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,2019-03-01,Bulgaria
87,God is a woman,Ariana Grande,5205,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C,2019-03-01,Bulgaria
88,Woman Like Me (feat. Nicki Minaj),Little Mix,5188,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2019-03-01,Bulgaria
89,"BTW (Bye, Bye)",Livin R,5137,https://open.spotify.com/track/2rchVuqZQXjE5YoDCK1K4M,2019-03-01,Bulgaria
90,In My Mind,Dynoro,5122,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019-03-01,Bulgaria
91,in my head,Ariana Grande,5109,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,2019-03-01,Bulgaria
92,Wake Up in the Sky,Gucci Mane,5094,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,2019-03-01,Bulgaria
93,Lucid Dreams,Juice WRLD,5066,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2019-03-01,Bulgaria
94,Quarter Milli (feat. Gucci Mane),Offset,5060,https://open.spotify.com/track/36YZKsGtyzblj9fGYKtR7H,2019-03-01,Bulgaria
95,Youngblood,5 Seconds of Summer,5047,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE,2019-03-01,Bulgaria
96,2002,Anne-Marie,5031,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2019-03-01,Bulgaria
97,KUDE BESHE,V:RGO,5023,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2019-03-01,Bulgaria
98,Kiss and Make Up,Dua Lipa,4989,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3,2019-03-01,Bulgaria
99,Sartse,Galena,4985,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N,2019-03-01,Bulgaria
100,Don't Stop Me Now - 2011 Mix,Queen,4980,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019-03-01,Bulgaria
101,Perfect,ALMA,4960,https://open.spotify.com/track/3mKiAqwEEwE0YSyL1vnB4G,2019-03-01,Bulgaria
102,Drop Out,Lil Pump,4918,https://open.spotify.com/track/1O01cSag3DaCGneWQgPBL4,2019-03-01,Bulgaria
103,Tats On My Face,Offset,4911,https://open.spotify.com/track/4TzXqUIcdpAmre24puQ6Uu,2019-03-01,Bulgaria
104,Racks on Racks,Lil Pump,4907,https://open.spotify.com/track/56lQI55srtE2glxdPffDLT,2019-03-01,Bulgaria
105,Look Alive (feat. Drake),BlocBoy JB,4904,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2019-03-01,Bulgaria
106,Fenomenalen,Galena,4904,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri,2019-03-01,Bulgaria
107,Promises (with Sam Smith),Calvin Harris,4896,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,2019-03-01,Bulgaria
108,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,4858,https://open.spotify.com/track/1NHlyKgtR4roNylOhidKSv,2019-03-01,Bulgaria
109,Girls Like You (feat. Cardi B),Maroon 5,4827,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-03-01,Bulgaria
110,Чужди усмивки,ToTo H,4811,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5,2019-03-01,Bulgaria
111,Правя го за нас,Alex & Vladi,4760,https://open.spotify.com/track/3myXJUZJNUutqYvZd9jc0p,2019-03-01,Bulgaria
112,HUMBLE.,Kendrick Lamar,4750,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2019-03-01,Bulgaria
113,Lucky You (feat. Joyner Lucas),Eminem,4750,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,2019-03-01,Bulgaria
114,Thunder,Imagine Dragons,4749,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,2019-03-01,Bulgaria
115,MIA (feat. Drake),Bad Bunny,4740,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-03-01,Bulgaria
116,Splashin,Rich The Kid,4685,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb,2019-03-01,Bulgaria
117,Da gori v lyubov,Preslava,4675,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx,2019-03-01,Bulgaria
118,I'm a Mess,Bebe Rexha,4670,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,2019-03-01,Bulgaria
119,bellyache,Billie Eilish,4626,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,2019-03-01,Bulgaria
120,Under Pressure - Remastered,Queen,4615,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019-03-01,Bulgaria
121,Ric Flair Drip (& Metro Boomin),Offset,4573,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,2019-03-01,Bulgaria
122,Natural,Imagine Dragons,4559,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,2019-03-01,Bulgaria
123,First Off (feat. Travis Scott),Future,4554,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG,2019-03-01,Bulgaria
124,ghostin,Ariana Grande,4535,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB,2019-03-01,Bulgaria
125,Venom - Music From The Motion Picture,Eminem,4509,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4,2019-03-01,Bulgaria
126,IDGAF,Dua Lipa,4487,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2019-03-01,Bulgaria
127,MOLLY,V:RGO,4479,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6,2019-03-01,Bulgaria
128,"Kak si, kazhi",Galin,4463,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0,2019-03-01,Bulgaria
129,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,4441,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,2019-03-01,Bulgaria
130,make up,Ariana Grande,4441,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM,2019-03-01,Bulgaria
131,Beautiful (feat. Camila Cabello),Bazzi,4414,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,2019-03-01,Bulgaria
132,Djadja,Aya Nakamura,4412,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-03-01,Bulgaria
133,Big Plans,Why Don't We,4398,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,2019-03-01,Bulgaria
134,TRAP CARD,V:RGO,4380,https://open.spotify.com/track/1z5au5xZCU75jVvSrcGWiC,2019-03-01,Bulgaria
135,God's Plan,Drake,4357,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,2019-03-01,Bulgaria
136,I Like Me Better,Lauv,4324,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2019-03-01,Bulgaria
137,Father Of 4 (feat. Big Rube),Offset,4320,https://open.spotify.com/track/57QievAWQ13DWl20Obiz8E,2019-03-01,Bulgaria
138,Keanu Reeves,Logic,4319,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK,2019-03-01,Bulgaria
139,Think About You,Kygo,4314,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P,2019-03-01,Bulgaria
140,On Fleek (feat. Quavo),Offset,4314,https://open.spotify.com/track/2NlsAcYlLgkDhnhA9Sx6HA,2019-03-01,Bulgaria
141,Lost In Japan,Shawn Mendes,4301,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,2019-03-01,Bulgaria
142,goosebumps,Travis Scott,4293,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,2019-03-01,Bulgaria
143,'Till I Collapse,Eminem,4264,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,2019-03-01,Bulgaria
144,Solo (feat. Demi Lovato),Clean Bandit,4231,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,2019-03-01,Bulgaria
145,Space Cadet (feat. Gunna),Metro Boomin,4227,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,2019-03-01,Bulgaria
146,Shape of You,Ed Sheeran,4227,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-03-01,Bulgaria
147,idontwannabeyouanymore,Billie Eilish,4226,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,2019-03-01,Bulgaria
148,FEFE,6ix9ine,4186,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK,2019-03-01,Bulgaria
149,Him & I (with Halsey),G-Eazy,4171,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2019-03-01,Bulgaria
150,Be Alright,Dean Lewis,4141,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2019-03-01,Bulgaria
151,Better,Khalid,4085,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,2019-03-01,Bulgaria
152,MAMULI,V:RGO,4069,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk,2019-03-01,Bulgaria
153,YOSEMITE,Travis Scott,4063,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR,2019-03-01,Bulgaria
154,Somebody To Love - 2011 Mix,Queen,4048,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019-03-01,Bulgaria
155,Hope,The Chainsmokers,4021,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,2019-03-01,Bulgaria
156,Я люблю тебя,Rauf & Faik,4019,https://open.spotify.com/track/64CKPHx4GZjWazsEYjFm3O,2019-03-01,Bulgaria
157,Electricity (with Dua Lipa),Silk City,4015,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2019-03-01,Bulgaria
158,New Rules,Dua Lipa,4004,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-03-01,Bulgaria
159,One Kiss (with Dua Lipa),Calvin Harris,3997,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-03-01,Bulgaria
160,Starboy,The Weeknd,3990,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB,2019-03-01,Bulgaria
161,Call Out My Name,The Weeknd,3966,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,2019-03-01,Bulgaria
162,FRIENDS,Marshmello,3966,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2019-03-01,Bulgaria
163,Speed It Up,Gunna,3966,https://open.spotify.com/track/6PfI6EeLNiNGVAVg11nv7D,2019-03-01,Bulgaria
164,Jocelyn Flores,XXXTENTACION,3955,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,2019-03-01,Bulgaria
165,Never Go Back,Dennis Lloyd,3926,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,2019-03-01,Bulgaria
166,We Will Rock You - Remastered,Queen,3921,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019-03-01,Bulgaria
167,Но!,SkandaU,3900,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW,2019-03-01,Bulgaria
168,KIKA,6ix9ine,3875,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3,2019-03-01,Bulgaria
169,Don't Lose Me,Offset,3872,https://open.spotify.com/track/71Hr2rAhEI92BSpFYbzNN7,2019-03-01,Bulgaria
170,Baila Baila Baila,Ozuna,3862,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019-03-01,Bulgaria
171,ION (feat. Smokepurpp),Lil Pump,3835,https://open.spotify.com/track/0PWnTLrryhbYaRSGF6CsHf,2019-03-01,Bulgaria
172,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,3832,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,2019-03-01,Bulgaria
173,Ruin My Life,Zara Larsson,3794,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2019-03-01,Bulgaria
174,Havana (feat. Young Thug),Camila Cabello,3788,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2019-03-01,Bulgaria
175,Made Men,Offset,3785,https://open.spotify.com/track/7vkL4wrBEmzr1wsiWRd1zO,2019-03-01,Bulgaria
176,you should see me in a crown,Billie Eilish,3760,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2,2019-03-01,Bulgaria
177,No Sleep (feat. Bonn),Martin Garrix,3757,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,2019-03-01,Bulgaria
178,Someone You Loved,Lewis Capaldi,3742,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,2019-03-01,Bulgaria
179,Wolves,Selena Gomez,3709,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,2019-03-01,Bulgaria
180,BOMBAY,V:RGO,3703,https://open.spotify.com/track/2vUKVppOyLaEAl6YIgEOuw,2019-03-01,Bulgaria
181,VRUM VRUM,V:RGO,3702,https://open.spotify.com/track/0ukuDuvxgKQSSA8vytsIVf,2019-03-01,Bulgaria
182,Хайвера,SkandaU,3696,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW,2019-03-01,Bulgaria
183,Yako mi e,Djena,3690,https://open.spotify.com/track/4y2VZfya4IXHFD39a8frYl,2019-03-01,Bulgaria
184,Think About Us (feat. Ty Dolla $ign),Little Mix,3688,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y,2019-03-01,Bulgaria
185,The Middle,Zedd,3663,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2019-03-01,Bulgaria
186,CRY,KAZKA,3661,https://open.spotify.com/track/34HYMlSi5VJqPM25nVBFex,2019-03-01,Bulgaria
187,Unforgettable,French Montana,3627,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe,2019-03-01,Bulgaria
188,North Star (feat. CeeLo Green),Offset,3619,https://open.spotify.com/track/47Ad1NzqPuUFbCIURd94Oj,2019-03-01,Bulgaria
189,breathin,Ariana Grande,3596,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J,2019-03-01,Bulgaria
190,Calma - Remix,Pedro Capó,3591,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-03-01,Bulgaria
191,Napravi taka,Emanuela,3580,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt,2019-03-01,Bulgaria
192,Power Over Me,Dermot Kennedy,3561,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo,2019-03-01,Bulgaria
193,Outstanding,Gunna,3560,https://open.spotify.com/track/76PwajqH3ej4hnk9tgaJpp,2019-03-01,Bulgaria
194,In My Feelings,Drake,3554,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2019-03-01,Bulgaria
195,Kupih ti sartse,Emanuela,3541,https://open.spotify.com/track/1TIQ8BrPa6qiL7l3k4El2e,2019-03-01,Bulgaria
196,MotorSport,Migos,3534,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt,2019-03-01,Bulgaria
197,Do I Wanna Know?,Arctic Monkeys,3511,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt,2019-03-01,Bulgaria
198,Да не питат,Boro Purvi,3507,https://open.spotify.com/track/6QFSJmh8zNGqIto8OgEfzS,2019-03-01,Bulgaria
199,Body (feat. brando),Loud Luxury,3506,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,2019-03-01,Bulgaria
200,Killer Queen - 2011 Mix,Queen,3470,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy,2019-03-01,Bulgaria
