Position,Track Name,Artist,Streams,URL,Week,Region
67,Piensan,Haze,98279,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-10-11,Colombia
68,Dulce Pecado,Jessi Uribe,97828,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm,2019-10-11,Colombia
69,No Es Justo,J Balvin,97128,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-10-11,Colombia
70,Si Se Da,Myke Towers,96915,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-10-11,Colombia
71,Ella Quiere Beber - Remix,Anuel AA,95005,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-10-11,Colombia
72,La Playa,Myke Towers,93168,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-10-11,Colombia
73,Esta Noche,Mike Bahía,90024,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-10-11,Colombia
74,Lalala,Y2K,89917,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-11,Colombia
75,Baila Conmigo (feat. Kelly Ruiz),Dayvi,89553,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-10-11,Colombia
76,Bonita,Juanes,87422,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p,2019-10-11,Colombia
77,Besos En Guerra,Morat,86724,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-10-11,Colombia
78,Hasta Abajo,Kevin Roldan,86081,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw,2019-10-11,Colombia
79,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,85249,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-10-11,Colombia
80,Amanece,Anuel AA,84736,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-10-11,Colombia
81,Secreto,Anuel AA,84421,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-10-11,Colombia
82,Créeme,KAROL G,83461,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-10-11,Colombia
83,No Te Contaron Mal,Christian Nodal,82769,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019-10-11,Colombia
84,I Don't Care (with Justin Bieber),Ed Sheeran,82002,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-11,Colombia
85,Shape of You,Ed Sheeran,80483,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-10-11,Colombia
86,Bohemian Rhapsody - 2011 Mix,Queen,80419,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-10-11,Colombia
87,Cuando Nadie Ve,Morat,79983,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-10-11,Colombia
88,Que Calor (with J Balvin & El Alfa),Major Lazer,79880,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-10-11,Colombia
89,Magia (feat. Sebastián Yatra),Andrés Cepeda,79811,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb,2019-10-11,Colombia
90,La player (Bandolera),Zion & Lennox,78504,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-10-11,Colombia
91,Culpables,Manuel Turizo,78196,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W,2019-10-11,Colombia
92,Mi Ex,Ñejo,77691,https://open.spotify.com/track/2kjdTPSRPS9mVfRlaenjsf,2019-10-11,Colombia
93,Vaina Loca,Ozuna,77241,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-10-11,Colombia
94,Aleluya,Reik,76815,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-10-11,Colombia
95,Baila Baila Baila - Remix,Ozuna,76736,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-10-11,Colombia
96,Locos Dementes,Gusi,76544,https://open.spotify.com/track/1avccdZyIOpCisznKwu47H,2019-10-11,Colombia
97,Puntos Suspensivos,Piso 21,76169,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-10-11,Colombia
98,Ya No Tiene Novio,Sebastian Yatra,75876,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-10-11,Colombia
99,Rebota - Remix,Guaynaa,75616,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11,2019-10-11,Colombia
100,Déjame Ir,Andrés Cepeda,75265,https://open.spotify.com/track/3nymR2pRbiDq89qS2osIVX,2019-10-11,Colombia
101,Fiesta Acústica (Cheque Choco),Luis Eduardo Acústico,74756,https://open.spotify.com/track/7nA81Ek0kuTkwXOyt4UgFN,2019-10-11,Colombia
102,How Do You Sleep?,Sam Smith,74693,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-11,Colombia
103,Mírame - Remix,Nio Garcia,74558,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS,2019-10-11,Colombia
104,OK,Jessi Uribe,74240,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv,2019-10-11,Colombia
105,Me Rehúso,Danny Ocean,73880,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-10-11,Colombia
106,Sola,Manuel Turizo,73805,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys,2019-10-11,Colombia
107,Believer,Imagine Dragons,73188,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-10-11,Colombia
108,Caraluna,Bacilos,72922,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-10-11,Colombia
109,Robarte un Beso,Carlos Vives,72857,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-10-11,Colombia
110,Te Mando Flores,Fonseca,72252,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl,2019-10-11,Colombia
111,MIA (feat. Drake),Bad Bunny,72249,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-10-11,Colombia
112,Infinito,Andrés Cepeda,71969,https://open.spotify.com/track/03RnNDKXiggdQwuWHbCmvW,2019-10-11,Colombia
113,Cristina,Sebastian Yatra,71921,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-10-11,Colombia
114,Como Si Nada,Paola Jara,70841,https://open.spotify.com/track/48IBWHFp9h0rrbV9zFDWyy,2019-10-11,Colombia
115,Aullando,Wisin & Yandel,70813,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-10-11,Colombia
116,105 F Remix,KEVVO,70284,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7,2019-10-11,Colombia
117,Bajo El Agua,Manuel Medrano,70201,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2019-10-11,Colombia
118,Presiento,Morat,69789,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019-10-11,Colombia
119,Delincuente,Farruko,69366,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-10-11,Colombia
120,Sígueme - Remix,Feid,69286,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019-10-11,Colombia
121,Te Soñé De Nuevo,Ozuna,68970,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa,2019-10-11,Colombia
122,Latina (feat. Maluma),Reykon,68936,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-10-11,Colombia
123,Ocean,KAROL G,68917,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-10-11,Colombia
124,Aventurero,Yeison Jimenez,68633,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX,2019-10-11,Colombia
125,La flaca,Jarabe De Palo,68561,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2019-10-11,Colombia
126,Circles,Post Malone,68239,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-10-11,Colombia
127,Contra La Pared,Sean Paul,66775,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-10-11,Colombia
128,MOJAITA,J Balvin,66431,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-10-11,Colombia
129,Velitas,Darell,66096,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,2019-10-11,Colombia
130,Ron - Remix,Feid,66050,https://open.spotify.com/track/04x4Urpge2kG9uDGdHRsdc,2019-10-11,Colombia
131,Ni Gucci Ni Prada,Kenny Man,65874,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-10-11,Colombia
132,Otra vez (feat. J Balvin),Zion & Lennox,65359,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-10-11,Colombia
133,HIGHEST IN THE ROOM,Travis Scott,64900,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2019-10-11,Colombia
134,Amantes,Greeicy,64781,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-10-11,Colombia
135,Fresa,TINI,64463,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-10-11,Colombia
136,No Hay Nadie Más,Sebastian Yatra,64118,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-10-11,Colombia
137,Te Voy a Amar,Andrés Cepeda,63487,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv,2019-10-11,Colombia
138,Old Town Road - Remix,Lil Nas X,63068,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-11,Colombia
139,No Se Me Quita (feat. Ricky Martin),Maluma,62520,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR,2019-10-11,Colombia
140,Lamento Boliviano,Los Enanitos Verdes,62471,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-10-11,Colombia
141,Cuando Te Besé,Becky G,62458,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-10-11,Colombia
142,Volver a Verte (feat. Cali y El Dandee),Fonseca,62234,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ,2019-10-11,Colombia
143,Serenata,Mike Bahía,62133,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-10-11,Colombia
144,Adictiva,Daddy Yankee,62060,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-10-11,Colombia
145,Chicharrón,Guaynaa,61339,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1,2019-10-11,Colombia
146,Miss Lonely - Dimelo Flow Remix,Sech,61133,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019-10-11,Colombia
147,Bailemos,Manuel Turizo,60919,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE,2019-10-11,Colombia
148,Adiós Amor,Christian Nodal,60844,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019-10-11,Colombia
149,Girls Like You (feat. Cardi B),Maroon 5,60677,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-10-11,Colombia
150,Another One Bites The Dust - Remastered 2011,Queen,60610,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-10-11,Colombia
151,Cosita (feat. Sech),Valentino,60485,https://open.spotify.com/track/6ycsFSUUgyOSZiz3P2o1pT,2019-10-11,Colombia
152,Baby,Amenazzy,60128,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-10-11,Colombia
153,Sweet Child O' Mine,Guns N' Roses,60103,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,2019-10-11,Colombia
154,Simples Corazones,Fonseca,59878,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1,2019-10-11,Colombia
155,Reggaeton,J Balvin,59757,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-10-11,Colombia
156,Justicia,Silvestre Dangond,59743,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-10-11,Colombia
157,Tequila Sunrise,Cali Y El Dandee,59401,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5,2019-10-11,Colombia
158,Tu Veneno,Jessi Uribe,59075,https://open.spotify.com/track/6baqa74IoPWJPy8grAX8CF,2019-10-11,Colombia
159,Por Eso Vine,Paulo Londra,59016,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-10-11,Colombia
160,Dance Monkey,Tones And I,58956,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-10-11,Colombia
161,Flaca,Andrés Calamaro,58898,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-10-11,Colombia
162,Vivir Bailando,Silvestre Dangond,57944,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-10-11,Colombia
163,Te Amo,Piso 21,57553,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-10-11,Colombia
164,La Cartera,Farruko,56691,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR,2019-10-11,Colombia
165,Beautiful People (feat. Khalid),Ed Sheeran,56683,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-11,Colombia
166,Every Breath You Take,The Police,56520,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-10-11,Colombia
167,Perfect,Ed Sheeran,56452,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-10-11,Colombia
168,Swing,Danny Ocean,56390,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-10-11,Colombia
169,Mocca,Lalo Ebratt,56241,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-10-11,Colombia
170,Querer Mejor,Juanes,55672,https://open.spotify.com/track/5Yp4UtIwEHfHXEowSan061,2019-10-11,Colombia
171,Goteo,Duki,55539,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-10-11,Colombia
172,Una Lady Como Tú,Manuel Turizo,55468,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj,2019-10-11,Colombia
173,Andan Diciendo,Ventino,55300,https://open.spotify.com/track/0wt2PeQ8AeBlx6WbgoM97r,2019-10-11,Colombia
174,Memories,Maroon 5,54843,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2019-10-11,Colombia
175,Djadja,Aya Nakamura,54835,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh,2019-10-11,Colombia
176,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,54803,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK,2019-10-11,Colombia
177,En Cero,Yandel,54588,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-10-11,Colombia
178,Rebota,Guaynaa,54291,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-10-11,Colombia
179,De Los Besos Que Te Di,Christian Nodal,53923,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97,2019-10-11,Colombia
180,De Música Ligera,Soda Stereo,53829,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg,2019-10-11,Colombia
181,Instinto Natural (feat. Sech),Maluma,53705,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc,2019-10-11,Colombia
182,Amigos Con Derechos,Reik,53632,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-10-11,Colombia
183,Cupido Falló,Pipe Bueno,53494,https://open.spotify.com/track/42RKuMMmSjr4AX3m5RRm8L,2019-10-11,Colombia
184,Procura,ChiChi Peralta,53297,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09,2019-10-11,Colombia
185,7 rings,Ariana Grande,53080,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-10-11,Colombia
186,Te Boté - Remix,Nio Garcia,53032,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-10-11,Colombia
187,Verano En París,Jerry Di,52506,https://open.spotify.com/track/3J1zbyaI1m4t8oRGgF56oi,2019-10-11,Colombia
188,Caso Perdido,Manuel Turizo,52461,https://open.spotify.com/track/4o7sjNZ3EtL7b8CDalIAlo,2019-10-11,Colombia
189,Amantes,Elder Dayán Díaz,52363,https://open.spotify.com/track/0rm6Ey3w4PrWdRac85vXN7,2019-10-11,Colombia
190,Ibiza,Ozuna,51875,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-10-11,Colombia
191,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,51544,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-11,Colombia
192,Yo No Se Manana - Salsa Version,Luis Enrique,51449,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO,2019-10-11,Colombia
193,Someone You Loved,Lewis Capaldi,51292,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-10-11,Colombia
194,Una y Otra Vez,Manuel Medrano,51225,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G,2019-10-11,Colombia
195,The Scientist,Coldplay,51168,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-10-11,Colombia
196,Shallow,Lady Gaga,51122,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-10-11,Colombia
197,Que Me Baile,ChocQuibTown,50980,https://open.spotify.com/track/6dZDBFRYElQx4DY1q62r30,2019-10-11,Colombia
198,Esperándote,Manuel Turizo,50966,https://open.spotify.com/track/6DPp7xKJ4WS71HldGA038M,2019-10-11,Colombia
199,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,50911,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-10-11,Colombia
200,"10,000 Hours (with Justin Bieber)",Dan + Shay,50701,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2019-10-11,Colombia
