Position,Track Name,Artist,Streams,URL,Week,Region
30,Te Robaré,Nicky Jam,209942,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,2019-09-20,Colombia
31,Pa Mí - Remix,Dalex,205213,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz,2019-09-20,Colombia
32,Tal Vez,Paulo Londra,201620,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI,2019-09-20,Colombia
33,La Boca,Mau y Ricky,196595,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,2019-09-20,Colombia
34,Te Vi,Piso 21,191158,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019-09-20,Colombia
35,Solita,Sech,183029,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw,2019-09-20,Colombia
36,Si Supieras,Daddy Yankee,182159,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu,2019-09-20,Colombia
37,La Boca - Remix,Mau y Ricky,177911,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT,2019-09-20,Colombia
38,Esclavo de Tus Besos,Manuel Turizo,174545,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe,2019-09-20,Colombia
39,Mami,Piso 21,173271,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A,2019-09-20,Colombia
40,Un Año,Sebastian Yatra,171362,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,2019-09-20,Colombia
41,Nada Ha Cambiado,Manuel Turizo,170976,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU,2019-09-20,Colombia
42,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,168993,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6,2019-09-20,Colombia
43,Calma - Remix,Pedro Capó,161696,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019-09-20,Colombia
44,No Te Vayas,Camilo,161000,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB,2019-09-20,Colombia
45,Runaway,Sebastian Yatra,160459,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ,2019-09-20,Colombia
46,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,158869,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,2019-09-20,Colombia
47,Minifalda,Greeicy,156708,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl,2019-09-20,Colombia
48,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,153530,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019-09-20,Colombia
49,Con Calma,Daddy Yankee,147628,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019-09-20,Colombia
50,Bellacoso,Residente,145168,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S,2019-09-20,Colombia
51,Me Provocas,Fumaratto,123843,https://open.spotify.com/track/0r3VcnXA2bjXjFjRa8ittm,2019-09-20,Colombia
52,Cúrame (feat. Manuel Turizo),Prince Royce,120953,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU,2019-09-20,Colombia
53,Bellaquita,Dalex,118435,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ,2019-09-20,Colombia
54,UN PESO,J Balvin,117587,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa,2019-09-20,Colombia
55,Adan y Eva,Paulo Londra,114789,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6,2019-09-20,Colombia
56,bad guy,Billie Eilish,113044,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-09-20,Colombia
57,Cuerpo en Venta,Noriel,112745,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7,2019-09-20,Colombia
58,Si Se Da,Myke Towers,110987,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,2019-09-20,Colombia
59,HP,Maluma,108941,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3,2019-09-20,Colombia
60,Fantasias,Rauw Alejandro,102207,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-09-20,Colombia
61,Déjate Querer,Lalo Ebratt,102092,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8,2019-09-20,Colombia
62,Baila Conmigo (feat. Kelly Ruiz),Dayvi,101636,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-09-20,Colombia
63,La Playa,Myke Towers,99731,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71,2019-09-20,Colombia
64,No Es Justo,J Balvin,99240,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019-09-20,Colombia
65,Ella Quiere Beber - Remix,Anuel AA,99157,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw,2019-09-20,Colombia
66,Hasta Abajo,Kevin Roldan,95637,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq,2019-09-20,Colombia
67,Secreto,Anuel AA,94051,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019-09-20,Colombia
68,Amanece,Anuel AA,93583,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019-09-20,Colombia
69,Lalala,Y2K,93394,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-09-20,Colombia
70,I Don't Care (with Justin Bieber),Ed Sheeran,92931,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-09-20,Colombia
71,Que Calor (with J Balvin & El Alfa),Major Lazer,91782,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3,2019-09-20,Colombia
72,Créeme,KAROL G,91442,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU,2019-09-20,Colombia
73,Piensan,Haze,90685,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN,2019-09-20,Colombia
74,Ocean,KAROL G,90183,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7,2019-09-20,Colombia
75,Rebota - Remix,Guaynaa,89667,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11,2019-09-20,Colombia
76,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,88078,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019-09-20,Colombia
77,Esta Noche,Mike Bahía,86985,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw,2019-09-20,Colombia
78,How Do You Sleep?,Sam Smith,86082,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-20,Colombia
79,Fiesta Acústica (Cheque Choco),Luis Eduardo Acústico,85959,https://open.spotify.com/track/7nA81Ek0kuTkwXOyt4UgFN,2019-09-20,Colombia
80,Circles,Post Malone,85610,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2019-09-20,Colombia
81,Besos En Guerra,Morat,85377,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA,2019-09-20,Colombia
82,Bonita,Juanes,85290,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p,2019-09-20,Colombia
83,Culpables,Manuel Turizo,84416,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W,2019-09-20,Colombia
84,La player (Bandolera),Zion & Lennox,82681,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019-09-20,Colombia
85,Aleluya,Reik,82204,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM,2019-09-20,Colombia
86,Cuando Nadie Ve,Morat,81594,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k,2019-09-20,Colombia
87,Old Town Road - Remix,Lil Nas X,81078,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-09-20,Colombia
88,Baila Baila Baila - Remix,Ozuna,80253,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt,2019-09-20,Colombia
89,Delincuente,Farruko,79394,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,2019-09-20,Colombia
90,Bohemian Rhapsody - 2011 Mix,Queen,79333,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,2019-09-20,Colombia
91,Puntos Suspensivos,Piso 21,79305,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019-09-20,Colombia
92,Shape of You,Ed Sheeran,78795,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019-09-20,Colombia
93,Ya No Tiene Novio,Sebastian Yatra,78497,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019-09-20,Colombia
94,Déjame Ir,Andrés Cepeda,78356,https://open.spotify.com/track/3nymR2pRbiDq89qS2osIVX,2019-09-20,Colombia
95,Vaina Loca,Ozuna,77536,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019-09-20,Colombia
96,Magia (feat. Sebastián Yatra),Andrés Cepeda,77270,https://open.spotify.com/track/6xAhkN7uE1qdhPa8jZwhTb,2019-09-20,Colombia
97,Te Soñé de Nuevo,Ozuna,76847,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4,2019-09-20,Colombia
98,MOJAITA,J Balvin,76695,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf,2019-09-20,Colombia
99,Aullando,Wisin & Yandel,76500,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus,2019-09-20,Colombia
100,Sola,Manuel Turizo,76468,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys,2019-09-20,Colombia
101,Cristina,Sebastian Yatra,76383,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,2019-09-20,Colombia
102,Presiento,Morat,76122,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp,2019-09-20,Colombia
103,MIA (feat. Drake),Bad Bunny,75958,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019-09-20,Colombia
104,Chicharrón,Guaynaa,75819,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1,2019-09-20,Colombia
105,Latina (feat. Maluma),Reykon,75599,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH,2019-09-20,Colombia
106,Bailemos,Manuel Turizo,75238,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE,2019-09-20,Colombia
107,Mírame - Remix,Nio Garcia,74930,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS,2019-09-20,Colombia
108,Contra La Pared,Sean Paul,74821,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1,2019-09-20,Colombia
109,Sígueme - Remix,Feid,74136,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh,2019-09-20,Colombia
110,Me Rehúso,Danny Ocean,73584,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o,2019-09-20,Colombia
111,Believer,Imagine Dragons,72730,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019-09-20,Colombia
112,Caraluna,Bacilos,71972,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-09-20,Colombia
113,Fresa,TINI,71623,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM,2019-09-20,Colombia
114,No Se Me Quita (feat. Ricky Martin),Maluma,71454,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR,2019-09-20,Colombia
115,Por Eso Vine,Paulo Londra,70710,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-09-20,Colombia
116,No Te Contaron Mal,Christian Nodal,70189,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019-09-20,Colombia
117,Robarte un Beso,Carlos Vives,70017,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019-09-20,Colombia
118,Te Mando Flores,Fonseca,69671,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl,2019-09-20,Colombia
119,Mamasita,Kevin Roldan,69126,https://open.spotify.com/track/78Jbs8SDSxRDvnkl5TNi2b,2019-09-20,Colombia
120,Ni Gucci Ni Prada,Kenny Man,69071,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019-09-20,Colombia
121,Caso Perdido,Manuel Turizo,68975,https://open.spotify.com/track/4o7sjNZ3EtL7b8CDalIAlo,2019-09-20,Colombia
122,Miss Lonely - Dimelo Flow Remix,Sech,67683,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw,2019-09-20,Colombia
123,Serenata,Mike Bahía,67198,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH,2019-09-20,Colombia
124,Baby,Amenazzy,66794,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019-09-20,Colombia
125,Bajo El Agua,Manuel Medrano,66390,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2019-09-20,Colombia
126,Adictiva,Daddy Yankee,66389,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019-09-20,Colombia
127,Beautiful People (feat. Khalid),Ed Sheeran,65990,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-09-20,Colombia
128,Otra vez (feat. J Balvin),Zion & Lennox,65797,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq,2019-09-20,Colombia
129,No Hay Nadie Más,Sebastian Yatra,65424,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-09-20,Colombia
130,La flaca,Jarabe De Palo,64958,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2019-09-20,Colombia
131,Instinto Natural (feat. Sech),Maluma,64663,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc,2019-09-20,Colombia
132,Dulce Pecado,Jessi Uribe,64102,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm,2019-09-20,Colombia
133,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,63145,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-09-20,Colombia
134,Amantes,Greeicy,63117,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD,2019-09-20,Colombia
135,Reggaeton,J Balvin,62810,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019-09-20,Colombia
136,Cuando Te Besé,Becky G,62697,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019-09-20,Colombia
137,Velitas,Darell,62602,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq,2019-09-20,Colombia
138,Te Amo,Piso 21,62387,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019-09-20,Colombia
139,Simples Corazones,Fonseca,61754,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1,2019-09-20,Colombia
140,105 F Remix,KEVVO,61670,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7,2019-09-20,Colombia
141,Goodbyes (Feat. Young Thug),Post Malone,61659,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-09-20,Colombia
142,Girls Like You (feat. Cardi B),Maroon 5,61353,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-09-20,Colombia
143,Rebota,Guaynaa,60874,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE,2019-09-20,Colombia
144,Another One Bites The Dust - Remastered 2011,Queen,60730,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-09-20,Colombia
145,Te Voy a Amar,Andrés Cepeda,60729,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv,2019-09-20,Colombia
146,En Cero,Yandel,60535,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho,2019-09-20,Colombia
147,Justicia,Silvestre Dangond,59887,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca,2019-09-20,Colombia
148,Lamento Boliviano,Los Enanitos Verdes,59389,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-09-20,Colombia
149,Mocca,Lalo Ebratt,58119,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-09-20,Colombia
150,Perfect,Ed Sheeran,58056,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-09-20,Colombia
151,Volver a Verte (feat. Cali y El Dandee),Fonseca,57963,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ,2019-09-20,Colombia
152,Sweet Child O' Mine,Guns N' Roses,57908,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,2019-09-20,Colombia
153,Swing,Danny Ocean,57886,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6,2019-09-20,Colombia
154,Dance Monkey,Tones And I,57690,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2019-09-20,Colombia
155,Tequila Sunrise,Cali Y El Dandee,57398,https://open.spotify.com/track/1sD32hk8V2vR4ME7M0rPT5,2019-09-20,Colombia
156,Flaca,Andrés Calamaro,57135,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-09-20,Colombia
157,Te Boté - Remix,Nio Garcia,56275,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019-09-20,Colombia
158,Andan Diciendo,Ventino,56228,https://open.spotify.com/track/0wt2PeQ8AeBlx6WbgoM97r,2019-09-20,Colombia
159,Vivir Bailando,Silvestre Dangond,55912,https://open.spotify.com/track/7gL0eIncXB5ELO8BFMR3Uv,2019-09-20,Colombia
160,Amigos Con Derechos,Reik,55667,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-09-20,Colombia
161,7 rings,Ariana Grande,55356,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019-09-20,Colombia
162,Qué Más Pues,Sech,54861,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,2019-09-20,Colombia
163,Hasta Viejitos (feat. Carlos Vives),Alejandro González,54806,https://open.spotify.com/track/4bUrpXdPZIJMPUksA8ggDB,2019-09-20,Colombia
164,Liar,Camila Cabello,54760,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-09-20,Colombia
165,Every Breath You Take,The Police,54711,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-09-20,Colombia
166,YO LE LLEGO,J Balvin,54702,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T,2019-09-20,Colombia
167,PPP,Kevin Roldan,54686,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-09-20,Colombia
168,Que Me Baile,ChocQuibTown,54503,https://open.spotify.com/track/6dZDBFRYElQx4DY1q62r30,2019-09-20,Colombia
169,Una Lady Como Tú,Manuel Turizo,54270,https://open.spotify.com/track/5jf0PmPCHefQ78uAzqIqbj,2019-09-20,Colombia
170,COMO UN BEBÉ,J Balvin,53943,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM,2019-09-20,Colombia
171,Esperándote,Manuel Turizo,53529,https://open.spotify.com/track/6DPp7xKJ4WS71HldGA038M,2019-09-20,Colombia
172,Aventurero,Yeison Jimenez,53343,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX,2019-09-20,Colombia
173,Querer Mejor,Juanes,53285,https://open.spotify.com/track/5Yp4UtIwEHfHXEowSan061,2019-09-20,Colombia
174,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,53112,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK,2019-09-20,Colombia
175,CUIDAO POR AHÍ,J Balvin,52878,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi,2019-09-20,Colombia
176,Someone You Loved,Lewis Capaldi,52802,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2019-09-20,Colombia
177,Amor Genuino,Ozuna,52561,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5,2019-09-20,Colombia
178,The Scientist,Coldplay,52374,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-09-20,Colombia
179,Que Le De,Rauw Alejandro,52104,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019-09-20,Colombia
180,boyfriend (with Social House),Ariana Grande,51970,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,2019-09-20,Colombia
181,Shallow,Lady Gaga,51944,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-09-20,Colombia
182,Verano En París,Jerry Di,51935,https://open.spotify.com/track/3J1zbyaI1m4t8oRGgF56oi,2019-09-20,Colombia
183,Procura,ChiChi Peralta,51799,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09,2019-09-20,Colombia
184,Saint-Tropez,Post Malone,51661,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,2019-09-20,Colombia
185,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,51297,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-09-20,Colombia
186,El Efecto,Rauw Alejandro,51108,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj,2019-09-20,Colombia
187,Bailar Contigo,Monsieur Periné,51106,https://open.spotify.com/track/4hi9OTFKomNUlAIhp1fmap,2019-09-20,Colombia
188,Me Niego (feat. Ozuna & Wisin),Reik,50909,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo,2019-09-20,Colombia
189,De Música Ligera,Soda Stereo,50828,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg,2019-09-20,Colombia
190,OK,Jessi Uribe,50575,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv,2019-09-20,Colombia
191,badwine - Remix,Feid,50417,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g,2019-09-20,Colombia
192,CANGURO,WOS,50007,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX,2019-09-20,Colombia
193,Goteo,Duki,49862,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B,2019-09-20,Colombia
194,Por Pura Curiosidad,Fonseca,49692,https://open.spotify.com/track/1mTcpdbAO60aQgOld1WzFh,2019-09-20,Colombia
195,Yo No Sé Mañana (salsa),Luis Enrique,49506,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760,2019-09-20,Colombia
196,Vuelve,Sebastian Yatra,49456,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-09-20,Colombia
197,Mi Persona Favorita,Alejandro Sanz,49158,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw,2019-09-20,Colombia
198,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,49075,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,2019-09-20,Colombia
199,Desierto,Amenazzy,49046,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI,2019-09-20,Colombia
200,Una y Otra Vez,Manuel Medrano,48837,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G,2019-09-20,Colombia
