Position,Track Name,Artist,Streams,URL,Week,Region
111,No Hay Nadie Más,Sebastian Yatra,61933,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019-06-21,Colombia
112,Soltera,Lunay,61765,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM,2019-06-21,Colombia
113,Falsas Promesas,Sech,61723,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN,2019-06-21,Colombia
114,Girls Like You (feat. Cardi B),Maroon 5,61502,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019-06-21,Colombia
115,Ibiza,Ozuna,61141,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019-06-21,Colombia
116,Dile la Verdad,The Rudeboyz,60745,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019-06-21,Colombia
117,A Solas - Remix,Lunay,60619,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019-06-21,Colombia
118,PPP,Kevin Roldan,60229,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019-06-21,Colombia
119,Nadie,Farruko,60084,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT,2019-06-21,Colombia
120,Por Eso Vine,Paulo Londra,59947,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu,2019-06-21,Colombia
121,Si Estuviésemos Juntos,Bad Bunny,58922,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI,2019-06-21,Colombia
122,Mocca,Lalo Ebratt,58485,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1,2019-06-21,Colombia
123,Más Fuerte,Greeicy,57797,https://open.spotify.com/track/6PLihys6LLwbCI9GRByWZ0,2019-06-21,Colombia
124,Another One Bites The Dust - Remastered 2011,Queen,57770,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019-06-21,Colombia
125,Una Lady Como Tú,Manuel Turizo,57228,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF,2019-06-21,Colombia
126,Caraluna,Bacilos,56798,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums,2019-06-21,Colombia
127,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,56412,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j,2019-06-21,Colombia
128,Shallow,Lady Gaga,56186,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019-06-21,Colombia
129,Sin Pijama,Becky G,56124,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019-06-21,Colombia
130,Hipócrita,Anuel AA,55659,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk,2019-06-21,Colombia
131,Perfect,Ed Sheeran,55638,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019-06-21,Colombia
132,Bubalu,Becky G,55638,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019-06-21,Colombia
133,Esperándote,Manuel Turizo,55570,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj,2019-06-21,Colombia
134,No,Milly,55380,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7,2019-06-21,Colombia
135,Amigos Con Derechos,Reik,55299,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524,2019-06-21,Colombia
136,Quiere Beber,Anuel AA,54834,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh,2019-06-21,Colombia
137,Me Niego (feat. Ozuna & Wisin),Reik,54766,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo,2019-06-21,Colombia
138,Baila Conmigo (feat. Kelly Ruiz),Dayvi,54606,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG,2019-06-21,Colombia
139,Déjalo,Nacho,54575,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019-06-21,Colombia
140,Asesina - Remix,Brytiago,54573,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019-06-21,Colombia
141,Dulce Pecado,Jessi Uribe,54365,https://open.spotify.com/track/1dcPvuDlIyEZSCtYXtZlMm,2019-06-21,Colombia
142,No Te Contaron Mal,Christian Nodal,54174,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj,2019-06-21,Colombia
143,La flaca,Jarabe De Palo,54071,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb,2019-06-21,Colombia
144,Volver a Verte (feat. Cali y El Dandee),Fonseca,53712,https://open.spotify.com/track/5AEe2QNDyG1u0bujk7LrgQ,2019-06-21,Colombia
145,Contando Lunares (feat. Cruz Cafuné),Don Patricio,53274,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD,2019-06-21,Colombia
146,Mañana Es Too Late,Jesse & Joy,53236,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4,2019-06-21,Colombia
147,Mala Mía,Maluma,52835,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019-06-21,Colombia
148,La Respuesta,Becky G,52805,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF,2019-06-21,Colombia
149,I Like It,Cardi B,52689,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019-06-21,Colombia
150,Te Voy a Amar,Andrés Cepeda,52293,https://open.spotify.com/track/6G6DiIkasBrTbARK74U7kv,2019-06-21,Colombia
151,No Lo Trates,Pitbull,51644,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT,2019-06-21,Colombia
152,No Se Va,Morat,51489,https://open.spotify.com/track/4khWEpnaijN0G1x019Uzdr,2019-06-21,Colombia
153,Aventurero,Yeison Jimenez,51084,https://open.spotify.com/track/49dwc91esnpPYpVNPS01bX,2019-06-21,Colombia
154,Comerte A Besos,Justin Quiles,50937,https://open.spotify.com/track/3ffOuCtt8HjBwOsMbnzqTO,2019-06-21,Colombia
155,Sweet Child O' Mine,Guns N' Roses,50746,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51,2019-06-21,Colombia
156,Never Really Over,Katy Perry,50548,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,2019-06-21,Colombia
157,Me Provocas,Fumaratto,50504,https://open.spotify.com/track/0EL1FTpKqZgA1jNWl04CCi,2019-06-21,Colombia
158,Te Mando Flores,Fonseca,50187,https://open.spotify.com/track/6OpHDI8lRiqHLqmUIYUxVr,2019-06-21,Colombia
159,Ta To Gucci (Remix),Cauty,50008,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019-06-21,Colombia
160,Pa Olvidarte,ChocQuibTown,49836,https://open.spotify.com/track/0NCMHQFpWVDK199pKR2Y7V,2019-06-21,Colombia
161,Por Perro,Sebastian Yatra,49384,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019-06-21,Colombia
162,Vuelve,Sebastian Yatra,49081,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6,2019-06-21,Colombia
163,Dembow,Danny Ocean,48778,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF,2019-06-21,Colombia
164,X,Nicky Jam,48560,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA,2019-06-21,Colombia
165,Ambiente,J Balvin,48530,https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq,2019-06-21,Colombia
166,En Guerra,Sebastian Yatra,48484,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs,2019-06-21,Colombia
167,La Plata (feat. Lalo Ebratt),Juanes,48403,https://open.spotify.com/track/7Eso5mURNFprb5PmhOXDlf,2019-06-21,Colombia
168,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,48381,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ,2019-06-21,Colombia
169,New Rules,Dua Lipa,48185,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,2019-06-21,Colombia
170,Bajo El Agua,Manuel Medrano,48142,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g,2019-06-21,Colombia
171,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,48028,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,2019-06-21,Colombia
172,Dancing With A Stranger (with Normani),Sam Smith,47944,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-21,Colombia
173,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,47749,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,2019-06-21,Colombia
174,Simples Corazones,Fonseca,47658,https://open.spotify.com/track/13vkcX5tmzimIS5Hr17ZJ1,2019-06-21,Colombia
175,BEBE,6ix9ine,47341,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019-06-21,Colombia
176,Ay Corazón,Cali Y El Dandee,47238,https://open.spotify.com/track/3DN6Gss0WIEMXc1AvnrAA5,2019-06-21,Colombia
177,NI BIEN NI MAL,Bad Bunny,47081,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019-06-21,Colombia
178,No Te Veo - Remix,Casper Magico,47066,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38,2019-06-21,Colombia
179,Escápate Conmigo (feat. Ozuna),Wisin,46997,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc,2019-06-21,Colombia
180,Imposible,Luis Fonsi,46625,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019-06-21,Colombia
181,Mocca - Remix,Lalo Ebratt,46511,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA,2019-06-21,Colombia
182,bury a friend,Billie Eilish,46280,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,2019-06-21,Colombia
183,Aute Cuture,ROSALÍA,46036,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf,2019-06-21,Colombia
184,La Mentira - Remix,Brytiago,45672,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF,2019-06-21,Colombia
185,Criminal,Natti Natasha,45602,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C,2019-06-21,Colombia
186,If I Can't Have You,Shawn Mendes,45403,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz,2019-06-21,Colombia
187,Solo de Mi,Bad Bunny,45396,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019-06-21,Colombia
188,Every Breath You Take,The Police,45259,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1,2019-06-21,Colombia
189,Lamento Boliviano,Los Enanitos Verdes,44953,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA,2019-06-21,Colombia
190,La Correcta,Nabález,44830,https://open.spotify.com/track/1ISamB2lPDAeKb4Js2hLgq,2019-06-21,Colombia
191,Se Preparó,Ozuna,44724,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019-06-21,Colombia
192,The Scientist,Coldplay,44375,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2019-06-21,Colombia
193,OK,Jessi Uribe,44107,https://open.spotify.com/track/7uUt5Q3ToDZhMQSGiqoLmv,2019-06-21,Colombia
194,Flaca,Andrés Calamaro,43947,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED,2019-06-21,Colombia
195,¿Qué Ganas?,Morat,43857,https://open.spotify.com/track/24O1dTyT0zcs4fnQHm6OQB,2019-06-21,Colombia
196,One Kiss (with Dua Lipa),Calvin Harris,43678,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019-06-21,Colombia
197,Thinking out Loud,Ed Sheeran,43621,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2019-06-21,Colombia
198,Baby Girl (feat. Lalo Ebratt),Mario Bautista,43529,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019-06-21,Colombia
199,Ponle,Rvssian,43462,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4,2019-06-21,Colombia
200,Photograph,Ed Sheeran,43396,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2019-06-21,Colombia
